Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2055-11,0.033333,223.45782261311518,885.0719450892237,1150.1975379546113,512.5936326674687,3657.588647092119,369.499536,2515.830317592297,543.5722816419601,22.26842186688,760.3,1000.0,34.15884391,4096450875.0618997,-329.33271139999994,339814.57644513727,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,4923.017730142055,230348.84142049085,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,8160562690.494958
2055-12,0.032258,166.96746309165118,863.5851175105441,1122.2742755389654,480.13493043559674,3064.125478195491,369.499536,2763.359729359876,603.9692018244,24.7426909632,760.3,1000.0,34.15884391,4054102310.827422,-305.1174034,389325.3722311264,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,3727.637341004156,344737.59417528025,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7751141117.396051
2056-01,0.032258,133.83099296994237,850.981239147888,1105.8948727775942,462.98203128172787,1999.3173060927431,369.499536,2675.982873709771,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4031958107.2539315,-265.39304159999995,398400.4826311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,393053.0095721315,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7516898013.447095
2056-02,0.035714,155.62331544751197,781.4260780470453,1015.5042830700417,439.87348156338066,2127.0510919262215,369.499536,2154.4050898898518,518.4622620761107,21.239744490084963,760.3,1000.0,107.43607859999999,4022810727.0430675,-270.8222935,423963.2792674177,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,52097.394620775005,402128.1199721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7425603350.039389
2056-03,0.032258,128.97250653244316,576.9313868799421,749.7526776663937,331.4333913440225,1625.6721988073432,369.499536,921.8930504209045,232.21755607994558,14.845614577920001,760.3,1000.0,107.43607859999999,3934214647.812347,-159.7163876,255291.2482986758,0.0,0.0,145789.81522575382,932744.0103485349,0.0,0.0,31370.662404602495,476060.67388819245,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6951752759.127299
2056-04,0.033333,154.7899455442032,570.8350019771725,741.8301048806495,345.4666759241719,1763.1151734412713,282.3187597632,957.9480578741798,241.5876807297599,9.89707638528,760.3,1000.0,73.75895483,2067961388.6853042,-168.92459330000003,175865.8974422833,0.0,0.0,0.0,0.0,0.0,0.0,21610.727880063136,1365195.736277567,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.01193312637319707,1254019890.3083606
2056-05,0.032258,150.87300683400005,623.740696741564,810.5838375002583,371.71301257795716,1847.2984921891564,141.1593798816,1522.3076098569388,384.39505191561074,151.93527350969035,760.3,1000.0,73.75895483,3934214647.812346,-193.6772372,17232.561166225292,0.0,0.0,2.9103830456733704e-10,0.0,0.0,0.0,745.5274682008312,197476.62532234646,2896889.7075661044,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.01193312637319707,6951752759.127299
2056-06,0.033333,161.50247968726077,551.6371992604242,716.8815506512911,336.5626302614181,1688.9960617660245,141.1593798816,478.7313976829508,120.79384036488007,4.948538192639992,760.3,1000.0,73.75895483,4337534914.403531,-140.0390355,15088.590321141659,0.0,0.0,5.820766091346741e-11,0.0,0.0,0.0,1094.0039400315673,17978.088634426415,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,10566681788.783316
2056-07,0.032258,294.83916010037274,770.3624142665778,1001.1264701570263,514.6827067112175,2681.047452192549,141.1593798816,492.18751561715925,120.79384036487976,4.948538192639992,760.3,1000.0,45.46201722,4348815773.376874,-194.2301753,8.294591680169106e-10,0.0,0.0,7.566995918750763e-10,0.0,0.0,0.0,745.5274682008312,16182.594261173284,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,10692504190.204262
2056-08,0.032258,498.42732072798714,873.0977764208575,1134.63647605696,640.5746956685848,3521.3309147610094,141.1593798816,520.8985899037714,120.7938403648796,4.948538192639992,760.3,1000.0,45.46201722,4424383879.34528,-240.51137480000003,-1.3242242857813835e-09,0.0,0.0,-1.1059455573558807e-09,0.0,0.0,0.0,745.5274682008312,745.5274682024174,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.185934
2056-09,0.033333,358.8398652168,700.439823682282,910.2583865128685,499.3791114905804,2640.14567564926,211.73906982239993,830.4680126394143,181.19076054731974,7.422807288959894,760.3,1000.0,45.46201722,4424383879.345311,-211.3273371,3.2014213502407074e-10,0.0,0.0,-6.984919309616089e-10,0.0,0.0,0.0,1641.00591004735,745.527468198401,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.186073
2056-10,0.032258,301.510626736176,853.6695222487685,1109.3884380421064,535.2982440280534,2733.248380238603,369.499536,1978.649143447837,422.77844127708033,17.319883674240153,760.3,1000.0,34.15884391,4422407081.099508,-268.4305024,206953.90168178844,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,2609.3461387029165,1641.0059100469716,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11426976084.166988
2056-11,0.033333,322.40447228674077,922.707563255496,1199.1070029923742,576.4314643049087,4881.380987490387,369.499536,2536.3324885213797,543.5722816419601,22.26842186688013,760.3,1000.0,34.15884391,4126381046.5792627,-379.1196827,280309.3412451373,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,4923.017730142055,209563.24782049112,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,8459278264.946247
2056-12,0.032258,208.62544096864804,879.43025985876,1142.8658713053649,503.74697365036775,3690.3884513432395,369.499536,2829.349342289049,603.9692018243996,24.742690963199895,760.3,1000.0,34.15884391,4118596489.4162006,-330.728944,370569.9194311264,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,3727.637341004156,285232.3589752791,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,8394819874.623833
2057-01,0.032258,161.0016564280608,861.315946978896,1119.3253690990064,474.896253428352,2745.135765754466,369.499536,2780.439216903539,603.9692018243998,24.74269096319999,760.3,1000.0,107.43607859999999,4050862919.451977,-294.8486244,391549.56743112643,0.0,0.0,-2.0954757928848267e-09,0.0,0.0,0.0,3727.637341004156,374297.5567721303,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7705575911.011316
2057-02,0.035714,144.45345429757438,719.1261839753734,934.5422944162872,397.0292790121999,1850.9918091631587,369.499536,2416.6963790412683,543.5722816419596,22.268421866879965,760.3,1000.0,107.43607859999999,4029716199.6339936,-264.21858760000003,395273.6408674177,0.0,0.0,4.656612873077393e-10,0.0,0.0,0.0,8396.27462077501,395277.2047721285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7494522841.885881
2057-03,0.032258,108.3025289787408,441.0266833472679,573.1373682928997,247.33791808322377,1176.0661414588271,369.499536,1536.777349319368,362.38152109464005,14.845614577919989,760.3,1000.0,107.43607859999999,4018600550.422921,-155.7859678,234277.8178986758,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,0.0,2236.5824046024936,403669.91548819316,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7423295536.481825
2057-04,0.033333,180.093539892024,633.9694524708684,823.8766434935596,389.19078627781033,1969.8793395206417,282.3187597632,1886.8755312384296,467.1081611289984,135.64960599623512,760.3,1000.0,73.75895483,4030811389.896425,-225.62980430000002,90035.8782422833,0.0,0.0,1.1641532182693481e-10,0.0,0.0,0.0,2188.0078800631345,236514.40030327818,2478395.1282719597,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7505453296.734318
2057-05,0.032258,292.2659301946032,911.2439849937839,1184.2094801797602,597.3624304889469,3616.785436834792,141.1593798816,479.06751830957774,120.7938403648796,4.948538192639896,760.3,1000.0,73.75895483,4202841903.677953,-237.0265111,6.83940015733242e-10,0.0,0.0,7.566995918750763e-10,0.0,0.0,0.0,745.5274682008312,92223.88612234655,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,9235624188.1403
2057-06,0.033333,218.18365287048,706.012421345992,917.5002702358518,439.4491802467365,2202.780715356658,141.1593798816,518.3268735477245,120.7938403648798,4.948538192639914,760.3,1000.0,73.75895483,4424383879.345281,-175.63673930000002,-4.220055416226387e-10,0.0,0.0,-4.0745362639427185e-10,0.0,0.0,0.0,1094.0039400315673,745.5274682022718,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.185946
2057-07,0.032258,224.5486156716528,745.78538484401,969.1873279337059,457.12245240246864,2291.527883404713,141.1593798816,533.5288017429893,120.7938403648796,4.948538192639989,760.3,1000.0,45.46201722,4422407081.099511,-177.0513306,-1.0331859812140465e-09,0.0,0.0,-1.1059455573558807e-09,0.0,0.0,0.0,745.5274682008312,1094.0039400307378,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11426976084.167019
2057-08,0.032258,227.22150940600318,570.3974376967618,741.2614670870581,365.6947286285849,1854.5753617862572,141.1593798816,547.6760657888378,120.7938403648796,4.948538192639989,760.3,1000.0,45.46201722,4424383879.34531,-147.5393284,2077.050766225293,0.0,0.0,-1.1059455573558807e-09,0.0,0.0,0.0,745.5274682008312,745.5274681986921,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.186062
2057-09,0.033333,296.07969931341114,596.9243482306659,775.7345823574364,414.3537265989836,2180.9003107717344,211.73906982239993,835.1284995785466,181.19076054731983,7.4228072889599765,760.3,1000.0,45.46201722,4413915922.351674,-183.31396030000002,7.8580342233181e-10,0.0,0.0,-6.984919309616089e-10,0.0,0.0,0.0,1641.00591004735,2822.5782344250183,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11328996052.607626
2057-10,0.032258,275.2489574935056,693.4674542748488,901.197425795905,456.5142398818775,2339.4774509817084,369.499536,1975.6136263799142,422.77844127707993,17.319883674239918,760.3,1000.0,34.15884391,4422407081.099507,-240.3581327,200341.7096817884,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,2609.3461387029165,1641.0059100474373,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11426976084.166971
2057-11,0.033333,226.62252478800002,886.2756798600003,1151.7618545928005,524.3543112431233,3603.199583410394,369.499536,2521.421708409809,543.5722816419599,22.268421866879986,760.3,1000.0,34.15884391,4135902258.4567885,-328.2959137,332398.9508451373,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,4923.017730142055,202951.05582049108,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8554303924.048052
2057-12,0.032258,161.04021981901917,861.3306150557037,1119.3444310362017,477.54891808727024,2405.263198092541,369.499536,2769.7556537880982,603.9692018244,24.74269096319999,760.3,1000.0,34.15884391,4062139665.527165,-283.6282864,389566.0826311264,0.0,0.0,-2.0954757928848267e-09,0.0,0.0,0.0,3727.637341004156,337321.9685752791,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7831357263.996122
2058-01,0.032258,137.8280634016176,704.5640979278786,915.6180977877033,389.53837644898516,1721.4169153936625,369.499536,2660.467023378901,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4031715479.952178,-242.82674029999998,396239.4458311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,393293.71997212846,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7514476491.947298
2058-02,0.035714,123.49750666286884,503.17799484539734,653.9062660784828,281.96637355947666,1263.9739178038733,369.499536,1584.671353296511,386.779828979347,19.570107703888226,760.3,1000.0,107.43607859999999,4024988973.299914,-185.2500496,423963.2792674177,0.0,0.0,0.0,1727443.4824372672,0.0,0.0,52097.394620775005,399967.0831721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7447343154.688782
2058-03,0.032258,100.08852670460159,351.71495435015174,457.0720796201278,200.96673797265095,1000.4887948426883,369.499536,512.1069138087046,128.67463919736,0.0,760.3,1000.0,107.43607859999999,2458208949.95544,-100.6647078,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1383364.777306352,0.0,0.0,31370.662404602495,2203504.15632546,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,1490065674.3431125
2058-04,0.033333,147.92666360012637,472.69855793390525,614.2966349198463,293.2931154035038,1548.4101454631434,282.3187597632,957.9480578741798,241.58768072976002,9.897076385279997,760.3,1000.0,73.75895483,-1958235421.8189726,-152.2777003,175865.8974422833,0.0,0.0,-1.1641532182693481e-10,-2.3283064365386963e-10,0.0,0.0,21610.727880063136,2757274.120984503,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010620439990385429,-6124050097.995464
2058-05,0.032258,146.59397290739517,586.1868007175082,761.7805746840155,356.052054852274,1795.841073558459,141.15937988159993,1477.2118167831009,373.00044986147265,145.58152670283113,760.3,1000.0,73.75895483,3934214647.812348,-186.561164,7111.578766225284,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,197476.6253223461,2771666.8179661036,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010620439990385429,6951752759.127303
2058-06,0.033333,137.27916110953439,457.5571451853328,594.619572776828,279.6662913477515,1407.618797053831,141.15937988159993,478.7313976829506,120.79384036488001,4.94853819264,760.3,1000.0,73.75895483,4388542819.563712,-120.74459669999999,27468.58712114166,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,7857.106234425883,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11075761921.60647
2058-07,0.032258,347.33094672038396,878.2516435300338,1141.3341974035811,600.8202608145903,3125.697706917728,141.15937988160024,487.736655537218,120.79384036488004,4.948538192640001,760.3,1000.0,45.46201722,4288435039.675235,-220.9051443,0.0,0.0,0.0,0.0,-1.1641532182693481e-09,0.0,0.0,745.5274682008312,28562.59106117334,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,10089879325.758968
2058-08,0.032258,352.86754785084,526.9601840526001,684.8124716418482,417.7411673258879,2290.4107418682866,141.15937988160024,7046.843810201231,1629.1542503907765,846.0257511800532,760.3,1000.0,45.46201722,4424383879.345298,-449.5466914,0.0,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,745.5274682008312,745.527468199667,16576379.605384624,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.186008
2058-09,0.033333,310.89104638099207,701.1486591717797,911.1795555086306,474.5757947938659,2436.1307498189835,211.73906982239993,718.7294082776373,181.19076054732,7.42280728896,760.3,1000.0,45.46201722,4424383879.345289,-198.4316107,6320.479081712445,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682015297,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.185978
2058-10,0.032258,316.3855783576752,758.7419049553304,986.0250071926479,499.9285309213776,2589.0798332910285,369.499536,1753.8746047023105,422.7784412770799,17.31988367423995,760.3,1000.0,34.15884391,4401855909.158456,-248.8263836,187157.06968178842,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,2609.3461387029165,7961.484991759795,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11221866830.83524
2058-11,0.033333,226.9811142415872,886.4120739248639,1151.9391058529586,519.1601988464639,4553.003877574764,369.499536,2236.2786397718523,543.5722816419601,22.26842186688,760.3,1000.0,34.15884391,4154887452.9231477,-350.30033860000003,334674.89964513725,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,189766.4158204904,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,8743784070.120644
2058-12,0.032258,164.38521836721603,862.6029278479197,1120.9978684197213,476.90720715536634,2973.933441957824,369.499536,2464.8288510571574,603.9692018243999,24.742690963200005,760.3,1000.0,34.15884391,4059672900.243861,-292.31770389999997,425485.4138311264,0.0,0.0,0.0,1259123.9839983094,0.0,0.0,52284.43734100416,339597.9173752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7806737919.325451
2059-01,0.032258,132.56441094742556,793.2581484957741,1030.8806808584288,432.0930063340026,2034.665208462682,369.499536,852.8237065276013,214.45773199559997,0.0,760.3,1000.0,107.43607859999999,2862211033.9705434,-189.0397003,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1859992.1665808922,0.0,0.0,52284.43734100416,1736893.83517044,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,2985000936.2428255
2059-02,0.035714,119.85301580567041,544.0678306235014,707.0447580398364,301.9103990335373,1447.8580276142384,369.499536,696.27175011197,175.00608761768942,0.0,760.3,1000.0,107.43607859999999,-1578843281.4617047,-155.76701830000002,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2088346.372243933,0.0,0.0,52097.394620775005,4149841.0727111446,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010019283009797573,-4720179397.45105
2059-03,0.032258,93.36697774287839,363.3847619618941,472.2376083185626,204.8264029994081,1002.3780112165368,369.499536,512.1069138087046,128.67463919736,0.0,760.3,1000.0,107.43607859999999,-1779644858.631793,-96.7853032,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1478471.650906353,0.0,0.0,31370.662404602495,4370003.55651395,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,-5463208629.808723
2059-04,0.033333,106.264679137056,374.50814679765483,486.6930318836196,219.79302426339632,1104.1694261885702,282.3187597632,722.8643793363071,182.18779475866702,9.897076385280002,760.3,1000.0,73.75895483,-2093190244.2406192,-116.2887144,175865.8974422833,0.0,0.0,0.0,667219.2613914422,0.0,0.0,21610.727880063136,2852380.994584504,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,-6623425548.727028
2059-05,0.032258,122.60403796845598,493.7796884259953,641.6926726361444,296.7831953197261,1483.9326103818858,141.15937988159996,1117.2755198705765,282.0533661403158,94.86850135618319,760.3,1000.0,73.75895483,2559858239.1259484,-150.77869750000002,29811.277966225287,0.0,0.0,0.0,0.0,0.0,2.0372681319713593e-10,745.5274682008312,864695.8867137886,1772188.5939661048,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010019283009797573,1866200136.8632421
2059-06,0.033333,178.70425617100318,554.4528985240478,720.5406999200144,357.9215334702501,1849.1892802539678,141.1593798815999,1681.2810374095181,424.6486716258656,174.38110413048685,760.3,1000.0,73.75895483,4274140476.174781,-202.7406013,0.0,0.0,0.0,0.0,-3.4924596548080444e-10,0.0,8.731149137020111e-11,1094.0039400315673,30556.805434426322,3339263.609965546,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,9933978898.272533
2059-07,0.032258,273.4049262531312,775.3160333485938,1007.56395866145,519.9977662933743,2697.298997232318,141.1593798815999,2805.863891647171,708.7532070486486,332.80070282996195,760.3,1000.0,45.46201722,4422407081.099505,-298.77872060000004,0.0,0.0,0.0,0.0,9.313225746154785e-10,0.0,-2.6193447411060333e-10,745.5274682008312,1094.0039400313053,6461478.032643639,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,11426976084.166992
2059-08,0.032258,420.76616039362074,960.1206838410959,1247.7273207230621,681.6749762164608,3667.532655306264,141.1593798815999,479.33383543209607,120.79384036488007,4.948538192640001,760.3,1000.0,45.46201722,4424383879.345289,-249.1626433,1.4551915228366852e-11,0.0,0.0,0.0,9.313225746154785e-10,0.0,-2.6193447411060333e-10,745.5274682008312,745.5274682015006,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,11433470622.18599
