Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2034-03,0.032258,151.34678563720317,694.3600094202062,902.3573481461443,387.9787790841952,1848.6427315498863,369.499536,1643.9520055412222,362.38152109464,14.845614577920001,760.3,1000.0,84.21380575,4032187516.122799,-205.65650259999998,220504.79389867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,390238.5170881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,7558899111.681322
2034-04,0.033333,193.44098057296316,671.6344067907562,872.8242324057136,401.0702713808119,2002.052995688449,282.3187597631999,1077.732790156611,241.58768072976005,9.897076385280002,760.3,1000.0,64.33439503,4053949232.785431,-191.7500556,104269.58704228331,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,222741.37630327832,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,7736378603.197859
2034-05,0.032258,234.51449770647363,889.2774922540318,1155.6628676620473,541.8799768230914,2763.796701114143,141.15937988159996,540.9319914717632,120.79384036488001,4.948538192640001,760.3,1000.0,64.33439503,4168130998.880326,-206.2242742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,106457.59492234644,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,8889194904.889038
2034-06,0.033333,292.3470635625936,843.5399285087923,1096.224498268796,539.9020938229797,2809.1814369248864,141.15937988159996,555.842536408342,120.79384036488003,4.948538192640001,760.3,1000.0,64.33439503,4424383879.345292,-213.46250919999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11433470622.18599
2034-07,0.032258,351.8553840439967,875.851412779634,1138.2149713169895,579.3815694383343,2945.6344855733405,141.15937988159996,569.9198193728897,120.79384036488001,4.948538192640001,760.3,1000.0,48.441694,4422407081.099504,-217.0240628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11426976084.166992
2034-08,0.032258,301.3388443582703,621.3737669671616,807.5078877832501,423.08927653596413,2023.6880028544394,141.15937988159996,2839.589137949725,586.28714048987,264.51236984128315,760.3,1000.0,48.441694,4424383879.345292,-258.3396706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,5115616.6625339845,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11433470622.18599
2034-09,0.033333,275.8880079722448,535.5512099209541,695.976961553783,363.52409072566525,1787.1044082014319,211.73906982239993,2055.5535603219173,424.2266919594778,142.94213177482897,760.3,1000.0,48.441694,4424383879.345292,-216.41470690000003,40869.24708171244,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,2670884.1136761094,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11433470622.18599
2034-10,0.032258,341.61955827246715,686.8889170737128,892.6482707423837,472.8208006451926,2920.6007038692196,369.499536,2049.047741402343,422.7784412770801,17.319883674240003,760.3,1000.0,38.31884461,4289519856.409896,-263.65185499999995,181789.03768178844,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,42510.25299175979,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,10100706248.480762
2034-11,0.033333,276.489496706544,905.2432176232799,1176.4111674056544,551.7529841206657,3770.9036179178493,369.499536,2633.157898814888,543.5722816419601,22.26842186688,760.3,1000.0,38.31884461,4162617139.2415915,-341.63987099999997,317347.8980451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.0177301420335,184398.38382049135,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,8820929558.164478
2034-12,0.032258,189.87361649768158,872.2977646399919,1133.5968186756681,490.4438535747072,3381.693037882442,369.499536,2903.9049475544944,603.9692018243999,24.742690963200005,760.3,1000.0,38.31884461,4078452604.783176,-321.6129525,387335.0618311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004345,322270.91577527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,7994167190.361617
2035-01,0.032258,156.37605280608958,859.5565397399521,1117.0389268660092,469.84974914142725,2649.561682174739,369.499536,2851.640208250796,603.9692018243999,24.742690963200005,760.3,1000.0,86.64332608,4033964267.527909,-293.6198833,397704.0122311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004345,391062.6991721307,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7536920328.33209
2035-02,0.035714,150.07419373557602,750.7494146063974,975.6383456647627,412.84523984850057,1941.550894963535,369.499536,2494.464839210861,543.5722816419601,22.26842186688,760.3,1000.0,86.64332608,4023512743.7980824,-273.5929244,397240.10486741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620774988,401431.64957213076,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7432609769.569166
2035-03,0.032258,119.65268650199039,502.98523031722226,653.6557584367681,281.308226607472,1350.9892529158883,369.499536,1608.099755719606,362.38152109464,14.845614577920001,760.3,1000.0,86.64332608,4016611310.127732,-169.7873244,232436.89309867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.582404602559,405636.3794881926,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7403442090.030481
2035-04,0.033333,110.76006871163518,401.45323244889715,521.7095877105141,228.64416893234858,1117.9185801481121,282.3187597631999,3815.1018359989466,887.4560812256539,370.03991137018824,760.3,1000.0,64.97891248,4033904031.6280346,-257.84416239999996,154141.39504228331,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800630254,234673.47550327837,7097879.068278328,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7536319148.96955
2035-05,0.032258,442.1337847473887,968.248131854256,1258.289366832939,689.1765234939649,5123.8766869697865,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,64.97891248,4046511566.875818,-297.6669457,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,156329.40292234634,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7675382332.027891
2035-06,0.033333,384.9698179423008,627.25744535364,815.1540372649873,459.136630822464,2484.876369747,141.15937988159996,9342.359593221907,2106.097932495138,850.4752032,760.3,1000.0,64.97891248,4424383879.345293,-573.7104764999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315127,745.5274682007912,21817832.160358578,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-07,0.032258,334.4247313308,786.7483890253109,1022.4209060828892,517.0547600037356,2625.011772174406,141.15937988159996,478.92927736048733,120.79384036488014,4.9485381926400756,760.3,1000.0,49.52415161,4422407081.099504,-194.56385590000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315127,1.469743438065052e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11426976084.166992
2035-08,0.032258,585.176920747056,963.464979250383,1252.0734084815745,686.7333380927429,3824.4646383913328,141.15937988159996,511.693310188561,120.79384036488007,4.94853819264003,760.3,1000.0,49.52415161,4424383879.345292,-260.9836185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,5.820766091346741e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-09,0.033333,483.0189923354401,682.0679622330101,886.383186396266,525.0783937046349,2801.5007030119646,211.73906982239993,828.1130637793984,181.1907605473201,7.422807288960104,760.3,1000.0,49.52415161,4424383879.345292,-220.2149625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,2.0372681319713593e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-10,0.032258,384.23911680712797,655.0159481479445,851.2276714463268,465.5613423439701,2495.6594552355277,369.499536,1986.8016127609628,422.7784412770799,17.319883674239893,760.3,1000.0,37.86354026,4422407081.099504,-246.7125068,182143.27768178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,-2.0954757928848267e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11426976084.166992
2035-11,0.033333,322.46256778480796,922.7296606179599,1199.1357196769807,572.8357424280961,4878.471515875724,369.499536,2552.061982728254,543.5722816419601,22.268421866880097,760.3,1000.0,37.86354026,4162107052.1032424,-379.43078660000003,310568.9540451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,184752.62382049134,1.862645149230957e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,8815838676.12714
2035-12,0.032258,224.25913982783518,885.376736295624,1150.5936301560835,510.78049521407996,5115.362359665969,369.499536,2845.95635020592,603.9692018244003,24.742690963200126,760.3,1000.0,37.86354026,4085799898.235758,-378.40376380000004,377883.1610311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,315491.9717752793,2.3865140974521637e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,8067496238.378499
2036-01,0.032258,171.10225991960638,865.1578401355679,1124.3181112985606,479.40117120322566,4800.460082646576,369.499536,2833.574536922695,603.9692018243996,24.74269096319996,760.3,1000.0,90.59149657,4043491438.716148,-363.619448,392398.0154311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,381610.79837213055,-8.731149137020111e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7632005463.836232
2036-02,0.035714,154.6632372596256,858.9050485362719,1116.1922797853624,471.1854225246336,2958.24294374437,369.499536,2524.9646569211895,543.5722816419606,22.268421866880296,760.3,1000.0,90.59149657,4028860995.002523,-322.1222026,394790.2328674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,396125.65277213056,5.878973752260208e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7485987543.562788
2036-03,0.032258,123.71386231084318,754.2457666426862,980.1820390066149,412.1567344718176,1933.5863945904443,369.499536,1648.6648632652332,362.38152109463965,14.845614577919797,760.3,1000.0,90.59149657,4019089557.4287043,-212.87945589999998,231293.1298986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,403186.5074881927,-4.0745362639427185e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7428176030.018524
2036-04,0.033333,157.7237681965968,679.5199267838362,883.0718803306721,394.63856666529193,1948.3014183022594,282.3187597632,1080.5153636375073,241.58768072976017,9.897076385280076,760.3,1000.0,67.02426333,4035825484.260647,-189.2505888,117216.19504228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,233529.7123032783,1.4551915228366852e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7555496046.322065
2036-05,0.032258,224.2496241859104,664.4400675893997,863.4748102683118,429.4626329363327,2318.4520041563987,141.1593798816,8855.661417519801,1981.8615799795384,850.4752032000002,760.3,1000.0,67.02426333,4136558870.768487,-526.7485181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,119404.20292234645,20452515.93593473,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,8574091919.925978
2036-06,0.033333,509.532575677488,993.8841202245601,1291.6046818987488,702.271124005248,5067.5409515091615,141.15937988160002,478.7313976829515,120.79384036488024,4.948538192640014,760.3,1000.0,67.02426333,4424383879.345292,-310.3457835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,2.603428583825007e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-07,0.032258,619.378141117824,1035.6652797868799,1345.9014959917824,723.6125127383038,5405.022947044725,141.15937988160002,536.8825485183415,120.79384036488025,4.948538192640014,760.3,1000.0,50.65032378,4422407081.099504,-320.430478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,2.7489477361086756e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11426976084.166992
2036-08,0.032258,734.2068979872001,1079.341859664,1402.6615084627201,745.9220627712,3934.9997778357997,141.15937988160002,4813.798521865638,1012.2911733024607,502.0565815945342,760.3,1000.0,50.65032378,4424383879.345292,-463.43254939999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,9797259.401489848,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-09,0.033333,699.309533286144,1066.06820262528,1385.4116930886146,739.142014593024,4396.495545004225,211.73906982239993,6820.032907803943,1408.484400240366,691.7743105032906,760.3,1000.0,50.65032378,4424383879.345292,-580.6094497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,13487549.211449271,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-10,0.032258,636.6815847231838,1042.24686490008,1354.4546119673187,726.9743190608638,4372.980669976312,369.4995359999999,5034.864967181699,1039.5958111633238,361.26356645575845,760.3,1000.0,38.26816192,4422407081.099504,-481.8881308,85103.98168178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,6778617.896934709,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11426976084.166992
2036-11,0.033333,448.91192673740164,970.8262844713918,1261.6398117421402,641.7652267789055,6793.276433841867,369.4995359999999,5371.197969516383,1108.8642073765468,337.4809892750707,760.3,1000.0,38.26816192,4301838581.021626,-576.7763117000001,272184.2852451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,87713.32782049134,6212370.390094318,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,10210417517.935575
2036-12,0.032258,350.87978033507517,933.5385092694239,1213.1823869293075,576.4263072648191,6227.220950988967,369.499536,3877.225258514,800.0399299466794,134.0737370854382,760.3,1000.0,38.26816192,4127402753.452407,-467.163143,338459.0138311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,277107.30297527934,2154752.1383190285,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,8482710056.570144
2037-01,0.032258,239.25278656176482,891.0797607563762,1158.005010360877,511.713627562368,5911.434533280511,369.499536,2928.6088566104327,603.9692018243998,24.74269096320005,760.3,1000.0,92.89781047,4083229540.847388,-407.6864751,377917.6346311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.6373410041124,342186.65117213054,-3.965396899729967e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8028608269.765729
2037-02,0.035714,226.61601408563038,886.2732034314482,1151.7586363436635,504.1633316606207,5234.5794723707995,369.4995359999999,2635.737287439807,543.5722816419599,22.268421866880036,760.3,1000.0,92.89781047,4043456690.5849924,-414.189375,380538.98486741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620774988,381645.2719721305,-2.041815605480224e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7631658663.01842
2037-03,0.032258,166.64793785228161,863.463582016992,1122.1163337736284,477.6448584934655,3434.5608213435526,369.499536,1757.6700840289452,362.38152109464,14.845614577920013,760.3,1000.0,92.89781047,4033505868.5223007,-276.4133275,224493.4498986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046023263,388935.2594881926,-6.039044819772243e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7572056817.580801
2037-04,0.033333,193.4845521965136,873.671230013832,1135.3817091585515,498.8931285969791,2519.3629764051816,282.3187597632,1860.5353639745829,383.8915879286262,89.24719249047997,760.3,1000.0,67.26756997,4047248533.224733,-261.2236044,124763.58064228331,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2188.0078800630254,226730.03230327813,1563872.6456744736,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7669502831.459015
2037-05,0.032258,280.1565246104064,906.6380183815679,1178.2237843426406,564.3049277908224,3072.2376826986324,141.1593798816,3658.474694739061,755.5217982798413,358.8793482960039,760.3,1000.0,67.26756997,4118153507.3657603,-352.11530089999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,126951.58852234657,6975449.306819418,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8390398729.30591
2037-06,0.033333,364.17513539705766,938.5955668671116,1219.7542992246056,615.2400397293695,3352.317566403054,141.1593798816,4375.412602258325,903.713500864415,441.51255941001943,760.3,1000.0,67.26756997,4424383879.345293,-411.7252377,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315127,745.5274682007766,8604026.866984881,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-07,0.032258,329.9764191425856,925.5876496614719,1202.8498267386585,587.0889255119616,3078.4169899021103,141.1593798816,3899.9767670029396,805.4468126597677,386.7180476372999,760.3,1000.0,50.60562723,4422407081.099504,-366.36122919999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,1094.003940031629,7524108.622368369,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11426976084.166988
2037-08,0.032258,269.3497603233888,902.5275279742561,1172.8819858905392,543.750036322752,2719.352526742636,141.1593798816,3202.0186513798562,661.1587090885719,306.26152331310544,760.3,1000.0,50.60562723,4424383879.345293,-319.94968589999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,745.5274682007766,5938430.318006,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-09,0.033333,253.3659860060208,851.2338289255482,1106.2231264771824,514.7897502931373,2614.468165958939,211.73906982239993,2659.912622383331,549.0766539427789,212.5597492676512,760.3,1000.0,50.60562723,4424383879.345293,-299.11251780000003,53828.12388171244,0.0,0.0,0.0,0.0,0.0,0.0,1641.0059100472663,745.5274682007766,4042943.702218019,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-10,0.032258,241.6837826619216,713.4076995721678,927.1108232032481,439.6030622516324,2818.0432255186265,369.499536,2049.0477414023435,422.7784412770801,17.319883674240035,760.3,1000.0,37.69039991,4247383793.3304,-258.0162641,230695.5848817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029456,55469.129791759704,6.784830475226045e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,9680170793.793983
2037-11,0.033333,220.20848130742561,883.8360167472719,1148.5913840776427,516.1830298724735,3406.4297374144285,369.499536,2615.613845033632,543.5722816419599,22.268421866879955,760.3,1000.0,37.69039991,4092194260.0981245,-324.20352230000003,338684.6372451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142499,233304.93102049135,-7.321432349272072e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8118079900.732652
2037-12,0.032258,195.2599706503776,874.346533030512,1136.259300942438,501.1149371518079,3058.7884112529164,369.499536,2874.9681641768652,603.9692018243999,24.74269096320004,760.3,1000.0,37.69039991,4055326984.594601,-310.9332159,373739.5898311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004345,343607.6549752798,7.676135282963514e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7763363871.537846
2038-01,0.032258,139.64304689295835,853.191927866808,1108.767779026396,466.1026243517951,2123.8246752832674,369.499536,2815.093194073475,603.9692018244003,24.742690963200115,760.3,1000.0,96.00364491,4047668007.322651,-274.34896499999996,397828.6010311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004345,377467.2271721307,2.164597390219569e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7673689357.622238
2038-02,0.035714,128.93794972755842,639.9197121791973,831.6093189045065,352.3760257186446,1569.465150923446,369.499536,2439.48108301147,543.5722816419606,22.268421866880306,760.3,1000.0,96.00364491,4023387162.832851,-246.32409280000002,400529.95766741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620774988,401556.2383721307,6.0781530919484794e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7431356419.245144
2038-03,0.032258,102.21502226316478,417.8021649030998,542.9558852136109,233.85040949869898,1116.6256126140108,369.499536,2637.220889610654,616.7992255173825,156.71153226457014,760.3,1000.0,96.00364491,4013283353.066221,-199.7961558,236463.4786986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.582404602559,408926.2322881926,2795966.016351169,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7370227692.819233
