Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2056-07,0.032258,263.8602365792976,772.6044291190404,1004.0400863637861,484.31936303296413,2381.354828623761,141.15937988159988,478.9292773604857,120.79384036487976,4.948538192640001,760.3,1000.0,45.46201722,4422407081.099497,-182.3225379,0.0,0.0,0.0,-1.280568540096283e-09,0.0,0.0,6.693881005048752e-10,745.5274682008312,1094.0039400318874,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11426976084.166996
2056-08,0.032258,353.841649089984,659.7355631392112,857.3610593287112,465.4772336112428,2387.678331978759,141.1593798815996,505.70297593757385,120.79384036487954,4.948538192640001,760.3,1000.0,45.46201722,4424383879.3453045,-177.3125025,0.0,0.0,0.0,-4.540197551250458e-09,0.0,0.0,6.693881005048752e-10,745.5274682008312,745.52746820022,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.185978
2056-09,0.033333,373.5730838559456,614.4570813898181,798.5192911318616,459.4805518569932,2449.7731036175664,211.73906982239993,795.8082559734677,181.19076054731983,7.4228072889600005,760.3,1000.0,45.46201722,4424383879.345342,-196.3968362,0.0,0.0,0.0,-2.0954757928848267e-09,0.0,0.0,2.6775524020195007e-09,1641.00591004735,745.5274681969604,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.186035
2056-10,0.032258,383.9050676932416,713.4369931291687,927.1488917210985,509.9927456110293,2709.6297109660604,369.4995360000002,1910.5091740105204,422.7784412770797,17.319883674240003,760.3,1000.0,34.15884391,4422407081.099515,-256.90982310000004,154735.46968178905,0.0,0.0,2.561137080192566e-09,0.0,0.0,4.190951585769653e-09,2609.3461387029165,1641.005910047932,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11426976084.166931
2056-11,0.033333,297.2325944560896,913.1331189899521,1186.6645091560092,566.2612947350016,4652.690104119505,369.4995360000004,2459.38835102386,543.5722816419596,22.26842186688,760.3,1000.0,34.15884391,4201572867.2317896,-367.02000350000003,307960.79724513646,0.0,0.0,-2.561137080192566e-09,-9.313225746154785e-10,0.0,-2.2118911147117615e-09,4923.017730142055,157344.8158204987,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,9209723944.391459
2056-12,0.032258,267.28737014200317,901.743071606784,1171.8625435870003,542.2507971963264,4616.714639983463,369.49953599999884,2736.272605938353,603.9692018243999,24.742690963200005,760.3,1000.0,34.15884391,4088626723.974399,-362.397419,356637.0554311299,0.0,0.0,-4.656612873077393e-10,0.0,0.0,-3.3760443329811096e-09,3727.637341004156,312883.8149752728,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,8095709136.319987
2057-01,0.032258,178.78889530180797,868.08154978296,1128.1176257411807,485.4773320604926,4012.884963978238,369.499536,2712.9150073350174,603.9692018243998,24.742690963200005,760.3,1000.0,107.43607859999999,4064906738.0741997,-334.98245269999995,388203.1226311256,0.0,0.0,3.259629011154175e-09,0.0,0.0,1.280568540096283e-09,3727.637341004156,360364.6927721302,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7845739068.60611
2057-02,0.035714,160.5734525414448,861.1530741779761,1119.1137073288444,473.909604626304,2275.384649996425,369.49953599999986,2383.0044591904266,543.5722816419599,22.26842186688,760.3,1000.0,107.43607859999999,4033089293.9095373,-293.1576257,393453.797667418,0.0,0.0,9.313225746154785e-10,0.0,0.0,-1.0477378964424133e-09,8396.27462077501,391930.7599721343,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7528187727.288078
2057-03,0.032258,127.35785234478239,601.9903673976302,782.318140683292,335.2720779209057,1587.3517493153624,369.49953600000015,1519.753875382789,362.3815210946398,14.845614577920001,760.3,1000.0,107.43607859999999,4020441471.703132,-183.8954624,229471.47229867527,0.0,0.0,1.1641532182693481e-10,0.0,0.0,2.3283064365386963e-10,2236.5824046024936,401850.0722881929,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7441668697.404707
2057-04,0.033333,185.221970066232,650.5887644833404,845.4743134516981,393.7460095192184,1966.4186996305828,282.3187597632,1794.258715366995,445.1870477393378,123.4261686580461,760.3,1000.0,73.75895483,4038885758.267747,-222.8857861,102806.92144228358,0.0,0.0,2.3283064365386963e-10,0.0,0.0,4.0745362639427185e-10,2188.0078800631345,231708.05470327812,2237489.377561192,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7586038855.189002
2057-05,0.032258,163.7777197538064,575.5671131085162,747.9797321542272,348.41175400556676,1740.4027311915315,141.15937988159993,479.06751830957927,120.79384036488001,4.948538192640001,760.3,1000.0,73.75895483,4171697915.0724235,-139.4225704,20661.604366225845,0.0,0.0,1.1641532182693481e-10,0.0,0.0,4.3655745685100555e-10,745.5274682008312,104994.92932234735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8924794213.724413
2057-06,0.033333,191.5864320441456,610.786314235936,793.7489361723286,380.36322049261173,1919.267594386462,141.15937988160016,2888.693959128564,708.6749402439185,332.7570604580498,760.3,1000.0,73.75895483,4320253162.156263,-265.5652722,12026.919921141249,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,-3.7834979593753815e-10,1094.0039400315673,21407.13183442723,6460617.9064714825,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,10394202705.358295
2057-07,0.032258,439.858043857584,943.6466923026979,1226.3185023632843,662.3389812540016,3457.5073439737316,141.15937988159988,478.92927736048733,120.79384036488014,4.948538192640001,760.3,1000.0,45.46201722,4363748402.85095,-241.1446983,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1.6007106751203537e-09,745.5274682008312,13120.923861172321,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,10841538050.194973
2057-08,0.032258,360.1525229791633,654.4478037406496,850.4893379107324,498.27522354189034,2643.9353232958324,141.15937988160016,524.242446667611,120.7938403648803,4.948538192640001,760.3,1000.0,45.46201722,4424383879.345287,-187.04622,0.0,0.0,0.0,-2.6775524020195007e-09,0.0,0.0,2.5320332497358322e-09,745.5274682008312,745.5274682025483,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.185913
2057-09,0.033333,347.150650347072,595.1380812666579,773.4132344991847,423.1686649544011,2253.708650066011,211.73906982239993,819.7113214397764,181.19076054731985,7.4228072889600005,760.3,1000.0,45.46201722,4424383879.345316,-187.0862371,4275.391081709109,0.0,0.0,1.6298145055770874e-09,0.0,0.0,-1.5133991837501526e-09,1641.00591004735,745.5274682006857,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.185917
2057-10,0.032258,245.30874141201113,743.4918825087607,966.2068010353746,451.7481618126549,2312.1958092122622,369.4995360000002,1949.8252238695488,422.7784412770794,17.319883674240003,760.3,1000.0,34.15884391,4408505556.215146,-241.237404,228681.68728179007,0.0,0.0,6.984919309616089e-10,-4.656612873077393e-10,0.0,9.313225746154785e-10,2609.3461387029165,5916.3969917565755,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11288233077.326305
2057-11,0.033333,201.6249334515504,876.7675276818479,1139.405510810255,496.90046776688627,4103.920123438945,369.4995359999987,2480.7494933736875,543.5722816419599,22.26842186688,760.3,1000.0,34.15884391,4095094167.685383,-341.1535316,351024.9764451394,0.0,0.0,-6.984919309616089e-10,0.0,0.0,-1.280568540096283e-09,4923.017730142055,231291.03342049415,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8147022185.954148
2057-12,0.032258,160.91601565073753,861.283372418712,1119.2830367449735,475.3960971064704,2837.024351021244,369.4995359999994,2729.264765562935,603.9692018243993,24.742690963200005,760.3,1000.0,34.15884391,4041952026.281507,-296.17292599999996,388452.4730311264,0.0,0.0,-4.656612873077393e-10,0.0,0.0,-1.0477378964424133e-09,3727.637341004156,355947.99417527945,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7629876218.336775
2058-01,0.032258,127.37938774492801,848.52728894736,1102.705835440493,459.4171543428095,1951.2879799151526,369.49953600000094,2621.992245125127,603.9692018244004,24.742690963200005,760.3,1000.0,107.43607859999999,4032837957.8029866,-261.59693880000003,400199.503431126,0.0,0.0,4.656612873077393e-10,-4.656612873077393e-10,0.0,8.149072527885437e-10,3727.637341004156,392180.1103721291,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7525679288.290098
2058-02,0.035714,118.65805150921918,568.5951409805251,738.9192877227919,314.6044045627661,1377.010770384891,369.499536,871.0903053873478,216.09291247921234,19.191377302151153,760.3,1000.0,107.43607859999999,4020997379.707385,-164.058037,423963.2792674177,0.0,-7.275957614183426e-12,1645935.8430651876,1727443.4824372674,0.0,0.0,52097.394620775005,403927.140772131,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7407505388.564508
2058-03,0.032258,90.29292457790878,368.3416004010278,478.6792805468644,206.38372207355974,1003.7321746517772,210.5585943916623,512.1069138087046,128.67463919736,0.0,760.3,1000.0,107.43607859999999,-1231220407.0835605,-98.58317835,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,996800.4519485349,0.0,0.0,31370.662404602495,3849439.9993906477,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010620439990385429,-3949817157.772887
2058-04,0.033333,94.38615307535038,345.59273839263955,449.11593802030893,198.82884868723377,994.212859873081,282.3187597632,574.9054636965355,144.8022017984433,9.897076385280002,760.3,1000.0,73.75895483,-1409708087.1636658,-103.1343033,175865.8974422833,0.0,0.0,229213.45338985976,667219.2613914423,0.0,0.0,21610.727880063136,2370709.7956266864,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.010620439990385429,-4094325779.3916316
2058-05,0.032258,130.20653504311198,501.50083071157377,651.7267030856965,303.9435119577921,1538.2274765544764,141.1593798816,1203.9628716718655,303.9571360836769,107.08226781108723,760.3,1000.0,73.75895483,1321252720.1723957,-157.47603059999997,16740.340366225282,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008348,1093909.3401036484,2012903.7459661055,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.010620439990385429,39936981.70498085
2058-06,0.033333,122.5624696379424,355.35019553114324,461.7962667096034,224.56887397130225,1143.7965190809593,141.15937988160007,835.9335926110235,211.05008350059137,55.2763437533781,760.3,1000.0,73.75895483,4340015617.451123,-118.3819403,33765.59192114166,0.0,0.0,0.0,0.0,0.0,0.0,1094.003940031571,17485.867834426117,991886.1155655473,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010620439990385429,10591440238.145145
2058-07,0.032258,273.54215182615206,637.9131095914098,829.0016333158578,447.10388035066705,2334.984571858463,141.1593798815999,478.9292773604868,120.79384036488004,4.948538192640014,760.3,1000.0,45.46201722,4257722772.4518113,-169.9472854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,34859.595861173235,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,9783358110.502163
2058-08,0.032258,282.12025260972956,727.1073604233537,944.9142529348943,513.5591335251737,2699.2947123911254,141.15937988160053,5150.499004807114,1231.152966748284,624.0961591631866,760.3,1000.0,45.46201722,4424383879.345292,-397.22189019999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,745.5274682008312,12202477.7731461,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.18599
2058-09,0.033333,368.6294574643823,685.1261610002259,890.3574765227853,494.20173514855156,2595.3721622432927,211.7390698223996,718.729408277637,181.1907605473199,7.422807288959981,760.3,1000.0,45.46201722,4424383879.345293,-205.0902504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682007766,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.18599
2058-10,0.032258,257.88791921333757,685.3323864815287,890.6254773809915,437.69804934514775,2250.131172959736,369.499536,1770.8075311888247,422.77844127707993,17.319883674239982,760.3,1000.0,34.15884391,4422407081.099504,-229.09890950000002,212354.3336817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11426976084.166992
2058-11,0.033333,205.00549045115037,878.0533655838481,1141.0765247852153,503.92912419843833,3542.112399747409,369.499536,2228.068553549376,543.5722816419601,22.26842186688,760.3,1000.0,34.15884391,4118604705.949382,-314.4497121,395698.2692451373,0.0,0.0,0.0,0.0,0.0,0.0,48624.13773014205,214963.67982049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,8381667147.447773
2058-12,0.032258,182.21252310169922,869.383770212304,1129.80992967197,491.0721367418496,3234.4087584974372,369.499536,1810.752096132632,456.6060158874964,24.742690963200005,760.3,1000.0,34.15884391,3934214647.812346,-276.40226839999997,425485.4138311264,0.0,0.0,0.0,1554573.3505808918,0.0,0.0,52284.43734100416,444322.40697527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6951752759.127299
2059-01,0.032258,135.663004452096,839.8953939540626,1091.4882339514154,458.51125777866196,2142.6636227744766,369.499536,852.8237065276013,214.4577319956,0.0,760.3,1000.0,107.43607859999999,2610668856.4654684,-196.9351702,425485.4138311264,97369.02715790029,62864.862020327535,1651845.1657798935,1792088.8513808916,0.0,0.0,52284.43734100416,2032343.2017530224,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,2054215462.8854265
2059-02,0.035714,138.93939021378242,627.4994705183974,815.4685616945227,352.6937188486926,1709.5254039310844,369.499536,717.0236297017661,180.2495791649818,0.0,760.3,1000.0,107.43607859999999,-1521031183.359109,-175.38785719999998,423963.2792674177,97020.6985034883,62639.968813149586,1645935.843065187,1727443.4824372674,0.0,0.0,52097.394620775005,4081937.7575111436,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010019283009797573,-4506256382.106546
2059-03,0.032258,101.76678544618078,401.2151417090558,521.4001762730658,226.92134232246215,1110.834029821344,312.6473836576865,512.1069138087045,128.67463919735997,0.0,760.3,1000.0,107.43607859999999,-1471273136.405559,-106.9535413,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679361,932744.0103485351,0.0,0.0,31370.662404602495,4009100.666707285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,-4322135898.828686
2059-04,0.033333,116.52103866221279,411.9106758888323,535.2995854103062,242.967828320684,1222.5624703010299,282.3187597631999,869.9872732695624,219.36214551634703,9.897076385280009,760.3,1000.0,73.75895483,-1318813229.8955307,-130.3595915,175865.8974422833,0.0,0.0,0.0,667219.2613914423,0.0,0.0,21610.727880063136,2306653.3540266864,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,-3757986110.286371
2059-05,0.032258,178.9276233446064,683.62626346954,888.4082808031027,423.393754671346,2163.548712183403,141.15937988159996,1947.047988244786,491.71653931309703,211.77883404996732,760.3,1000.0,73.75895483,2559858239.1259475,-229.9868747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137887,4076317.1859661075,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010019283009797573,1866200136.8632402
2059-06,0.033333,267.92141238815043,734.238944476192,954.1821214565479,490.00675792966763,2554.413404524324,141.15937988159996,2663.582086387865,672.8520801376936,312.7818667715061,760.3,1000.0,73.75895483,4424383879.345292,-293.03500479999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,6066936.579565547,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,11433470622.18599
2059-07,0.032258,472.7791599778367,846.0845510900899,1099.5313691331044,621.8745094475631,3299.392766358883,141.15937988159996,478.92927736048676,120.79384036487996,4.948538192639982,760.3,1000.0,45.46201722,4422407081.099504,-228.56384580000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,-3.724380803760141e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,11426976084.166992
2059-08,0.032258,445.850394153912,617.7187489189135,802.757999614723,505.58177632242166,2680.300828013307,141.15937988159996,524.4548938174337,120.79384036487971,4.94853819263984,760.3,1000.0,45.46201722,4424383879.345292,-188.50176489999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,-3.137301973765716e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,11433470622.18599
2059-09,0.033333,460.16692784140304,620.3650779368738,806.1970433421443,496.21658098129393,2688.8768702786947,211.73906982239993,824.325364967611,181.19076054732002,7.4228072889600565,760.3,1000.0,45.46201722,4424383879.345292,-209.88125130000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,1.0804797057062387e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,11433470622.18599
2059-10,0.032258,378.4365785260368,756.7242022401126,983.4028964046556,518.4226574073045,2783.583268653246,369.499536,1977.4962520346285,422.7784412770803,17.31988367424014,760.3,1000.0,34.15884391,4422407081.099504,-264.7628162,176814.98968178843,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.00591004735,2.6575435185804963e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,11426976084.166992
2059-11,0.033333,290.5185578432544,910.5793496693282,1183.345751622926,552.1850078564737,5374.633830914074,369.499536,2545.319954738737,543.5722816419601,22.268421866880058,760.3,1000.0,34.15884391,4169779509.132995,-393.0601591,319140.9572451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,179424.3358204918,1.1887095752172172e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,8892412992.039959
2059-12,0.032258,199.75986763428958,876.058126148952,1138.483606211329,494.48658379438075,5075.91423255306,369.499536,2844.7912717158415,603.9692018243996,24.742690963199905,760.3,1000.0,34.15884391,4076509214.7625103,-375.0865117,383037.9578311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,324063.97497527936,-1.9099388737231493e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,7974771348.741758
2060-01,0.032258,161.25156723440156,861.411003736392,1119.4489003543404,474.5844957595391,3579.62433241525,369.499536,2828.0774503080033,603.9692018243996,24.742690963199884,760.3,1000.0,107.43607859999999,4038295591.5957265,-323.3093269,392910.5402311264,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,3727.637341004156,386765.59517213056,-2.3756001610308886e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.0094521537828279,7580148746.061081
2060-02,0.035714,168.10383106677597,864.0173495401199,1122.8359837921776,481.5393967875455,2704.4754876598454,369.499536,2491.251769045997,543.5722816419599,22.268421866879883,760.3,1000.0,107.43607859999999,4028344388.7017236,-313.1247827,386800.39286741766,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,8396.27462077501,396638.1775721301,-2.3037500795908272e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.0094521537828279,7480831597.569661
