Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2035-01,0.032258,160.79431559875198,861.2370822542399,1119.2228802418751,477.16038863297285,2697.789143844432,369.499536,2837.6549460446004,603.9692018243996,24.742690963200005,760.3,1000.0,86.64332608,4058478595.0744257,-295.22747999999996,388319.2442311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004345,366742.0495721308,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7781583524.835882
2035-02,0.035714,164.52895464260638,801.0075795967173,1040.9514741112364,447.1413078919183,2110.5532633610947,369.499536,2480.704024755837,543.5722816419606,22.26842186688,760.3,1000.0,86.64332608,4032972247.5730176,-285.00582149999997,386795.38166741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620774988,392046.8815721307,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7527019556.112305
2035-03,0.032258,133.1093066534352,533.2489016731981,692.9849909090525,303.44224267203526,1462.6689328095874,369.499536,1601.0660082352051,362.38152109464,14.845614577920001,760.3,1000.0,86.64332608,4027177007.878392,-176.5560035,223106.1250986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046023263,395191.6562881926,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7508892153.062569
2035-04,0.033333,113.09741086232158,389.1387342872675,505.70624973867825,222.71873959966254,1085.8882198128233,282.3187597631999,3647.20830494191,850.4352896348329,349.39673881883414,760.3,1000.0,64.97891248,4049579154.536249,-248.19446630000002,152854.1214422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800630254,225342.70750327813,6691032.872486998,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7692763402.601887
2035-05,0.032258,160.31753185599362,558.7498773063882,726.1248498227578,338.04503309639557,1730.7398643863826,141.1593798816,479.06751830957955,120.79384036488004,4.948538192640001,760.3,1000.0,64.97891248,4049650764.958759,-137.417352,4072.5451662252744,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,155042.12932234633,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7706712836.035128
2035-06,0.033333,331.06671137786407,926.0023561966799,1203.3887596902864,622.6420464028799,3266.266683485965,141.15937988159996,4715.431629651185,1156.8777999343026,582.6795654347648,760.3,1000.0,64.97891248,4403858994.567374,-431.51284919999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400319783,4818.072634426051,11386218.375075132,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11228623725.688055
2035-07,0.032258,256.16558802494876,642.4735882639679,834.9282151832133,422.2444378077245,2131.698947264466,141.1593798816,478.92927736048637,120.79384036487987,4.948538192640001,760.3,1000.0,49.52415161,4422407081.099502,-162.36554019999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,1094.0039400319783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11426976084.16698
2035-08,0.032258,274.72509636438235,541.5151243841286,703.7273820367459,374.2941837157551,1947.8784628133244,141.1593798816,502.947979419752,120.79384036488007,4.948538192640001,760.3,1000.0,49.52415161,4424383879.345293,-148.773573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,745.5274682007766,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-09,0.033333,276.9697862121168,529.0241062358979,687.4946470592597,368.21359161468916,1935.6649950239341,211.73906982239993,782.3685532675648,181.19076054732,7.4228072889600005,760.3,1000.0,49.52415161,4424383879.345293,-166.0012839,32058.175081712456,0.0,0.0,0.0,0.0,0.0,0.0,1641.0059100474991,745.5274682007766,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-10,0.032258,374.24468784653277,695.1885721184888,903.4341089460924,497.43437996642155,2670.22711858855,369.499536,1860.1217237613928,422.77844127708033,17.319883674240003,760.3,1000.0,37.86354026,4318169244.109142,-251.9429946,128048.23768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029456,33699.18099175995,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,10386639067.11809
2035-11,0.033333,266.44097883395517,901.4211358950241,1171.4441711991958,550.2918876303743,3766.029025505204,369.499536,2392.6619513429737,543.5722816419601,22.26842186688,760.3,1000.0,37.86354026,4240001090.4740605,-332.7843185,304564.4132451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142499,130657.58382049136,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,9593253613.584858
2035-12,0.032258,199.3567049106336,875.9047780732321,1138.2843223224636,499.77313370208003,3568.849907305082,369.499536,2625.657012726788,603.9692018243999,24.742690963200005,760.3,1000.0,37.86354026,4092307862.2056026,-319.5489508,378166.7258311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004345,309487.4309752798,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,8132448428.666917
2036-01,0.032258,159.91987818818882,860.9044788502562,1118.7906446270192,474.70641597146886,2753.2046396528176,369.499536,2530.0041340831413,603.9692018243999,24.742690963200005,760.3,1000.0,90.59149657,4043205615.7425766,-286.9588332,425485.4138311264,0.0,0.0,0.0,0.0,0.0,0.0,52284.43734100416,381894.3631721307,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7629152831.545361
2036-02,0.035714,150.61307956247518,730.4928005345495,949.3138103973079,404.76522835717265,1938.176850261572,369.499536,775.4563825589418,195.01410419828446,1.11641678190589,760.3,1000.0,90.59149657,3934214647.812346,-196.94300330000002,423963.2792674177,75017.78594215265,62639.968813149586,1645935.8430651876,1727443.4824372667,0.0,0.0,52097.394620775005,477769.85117213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6951752759.127299
2036-03,0.032258,134.50660354660317,561.4098946940222,729.5816823064321,319.4595226771169,1572.5022385761322,369.499536,896.7130810041436,225.85519472243325,14.845614577920001,760.3,1000.0,90.59149657,-1466826293.408193,-155.6246361,255291.2482986758,7.275957614183426e-12,0.0,215710.0520257533,932744.0103485349,0.0,-5.820766091346741e-10,31370.662404602495,3987097.7541459496,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.03827115288587897,-4278369661.789346
2036-04,0.033333,124.34990785002721,437.5131562758827,568.5713550897168,254.7544964323371,1275.1327182693708,282.3187597632,924.0251599924926,233.01619555259302,9.897076385280002,760.3,1000.0,67.02426333,1807680966.4791446,-136.984591,175865.8974422833,0.0,0.0,0.0,667219.2613914422,0.0,5.820766091346741e-10,21610.727880063136,1435115.973077566,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.03827115288587897,870249159.5871444
2036-05,0.032258,148.47055765961758,531.996257681116,691.3571141656753,320.0706077259892,1625.751414870499,141.15937988159996,479.06751830957955,120.79384036488004,4.948538192640001,760.3,1000.0,67.02426333,2559858239.1259475,-131.0841001,14106.436366225287,0.0,0.0,0.0,0.0,0.0,-6.984919309616089e-10,745.5274682008312,864695.8867137892,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.03827115288587897,1866200136.8632307
2036-06,0.033333,251.93363148470877,674.3301374187279,876.3274761233408,446.4452402928165,2346.727892568503,141.15937988159996,3390.629188716965,835.1422275638064,403.276515122909,760.3,1000.0,67.02426333,4353290013.169174,-312.19593430000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.280568540096283e-09,1094.0039400315673,14851.96383442542,7850451.362947386,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,10723924234.774143
2036-07,0.032258,368.716099888224,845.1471276359057,1098.3131380559519,588.0792581086959,3089.400979448411,141.15937988159996,478.9292773604877,120.79384036488024,4.948538192640001,760.3,1000.0,50.65032378,4422407081.099507,-217.2733603,0.0,0.0,0.0,0.0,0.0,0.0,-1.862645149230957e-09,745.5274682008312,1094.0039400302867,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11426976084.16705
2036-08,0.032258,583.9198543664639,808.8095007164335,1051.0904809038525,607.7369023388055,3440.742629363322,141.15937988159996,518.048909114067,120.79384036487946,4.948538192640001,760.3,1000.0,50.65032378,4424383879.345298,-234.7495316,0.0,0.0,0.0,0.0,0.0,0.0,8.731149137020111e-10,745.5274682008312,745.5274681989686,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.186077
2036-09,0.033333,570.1121571103199,893.7130710121301,1161.4271355221636,651.104777177275,3821.7644568418013,211.73906982239993,830.5617317708989,181.19076054731948,7.4228072889600005,760.3,1000.0,50.65032378,4424383879.34529,-277.6317559,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,5.413312464952469e-09,1641.00591004735,745.5274682017043,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.185951
2036-10,0.032258,607.5336710377439,1031.16008476728,1340.0467581387747,721.3113052266241,3783.5033374495997,369.499536,2334.376827769496,490.17144983453255,54.89891547299027,760.3,1000.0,38.26816192,4422407081.099495,-346.2090458,40469.74168178841,0.0,0.0,0.0,0.0,0.0,2.3283064365386963e-10,2609.3461387029165,1641.005910052767,740626.7661043224,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11426976084.166828
2036-11,0.033333,420.9790102787808,960.201644005296,1247.832532714078,629.7625565296127,6430.735183323858,369.499536,4955.582669775357,1023.0053899454737,289.6052333248848,760.3,1000.0,38.26816192,4366109560.453609,-544.2346828,267912.66924513725,0.0,0.0,0.0,4.656612873077393e-10,0.0,9.313225746154785e-10,4923.017730142048,43079.08782049156,5268810.521546424,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,10851868654.640022
2036-12,0.032258,336.39647250227034,928.029598708248,1206.0232679453272,569.5195710451968,5419.720296684548,369.499536,3058.6392718070156,630.934449883497,39.77878945419007,760.3,1000.0,38.26816192,4132032503.4944096,-405.11342379999996,331031.2058311264,1.4551915228366852e-11,0.0,0.0,0.0,0.0,-4.656612873077393e-10,3727.637341004156,272835.6869752807,296339.11431902274,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,8528916889.783932
2037-01,0.032258,234.79145296881123,889.3828357147441,1155.7997670291813,510.4537529382145,5926.769133511717,369.499536,2928.608856610431,603.9692018243995,24.742690963200005,760.3,1000.0,92.89781047,4090716500.3348784,-407.8707077,367527.68903112644,1.4551915228366852e-11,0.0,0.0,0.0,0.0,4.6566128730773926e-09,3727.637341004156,334758.8431721301,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8103331242.966927
2037-02,0.035714,199.75586104821602,876.0566021929203,1138.481625750322,490.3291337583744,5400.673532258179,369.499536,2635.7372874398075,543.5722816419599,22.26842186688,760.3,1000.0,92.89781047,4053929376.710482,-417.01003110000005,381920.08886741765,0.0,0.0,0.0,9.313225746154785e-10,0.0,-6.984919309616089e-10,8396.274620775002,371255.32637213526,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7736180431.301924
2037-03,0.032258,154.39629846247198,858.8035149656398,1116.0603315707472,471.99809420063985,2591.9003989967896,369.499536,1757.6700840289452,362.3815210946398,14.845614577920001,760.3,1000.0,92.89781047,4032108768.0777216,-248.30774190000002,223678.1794986758,7.275957614183426e-12,0.0,0.0,9.313225746154785e-10,0.0,1.280568540096283e-09,2236.5824046024936,390316.3634881929,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7558113173.401333
2037-04,0.033333,179.55515488838395,681.8915758449785,886.1539630089827,396.93811619413805,1952.3860664267602,282.3187597631999,1163.0678329662994,241.58768072976005,9.897076385280002,760.3,1000.0,67.26756997,4048618137.9264464,-193.12460959999999,118526.53744228333,0.0,0.0,0.0,2.3283064365386963e-10,0.0,-2.3283064365386963e-10,2188.0078800631345,225914.7619032805,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7683172056.675661
2037-05,0.032258,317.34064831296956,920.781473325552,1196.603947836697,596.6313957305855,2872.4384123428495,141.15937988159996,3201.1983656468515,665.1282080614553,308.47495659528244,760.3,1000.0,67.26756997,4133363416.1657696,-329.6689145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,120714.54532234646,5982053.792462329,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8542199952.426565
2037-06,0.033333,365.35557581899195,939.04456241304,1220.3377925488994,615.7895077555198,3020.937207780054,141.15937988159996,4114.202441494558,849.7520718262343,411.42311391504523,760.3,1000.0,67.26756997,4424383879.345292,-389.26282910000003,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008312,8011008.695836678,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-07,0.032258,367.12398274722716,894.5377749374792,1162.4988816437542,588.883558836931,3144.3435296419407,141.15937988159996,4183.449654152254,864.0073297523238,419.3719917344294,760.3,1000.0,50.60562723,4422407081.0995035,-379.5275017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,8167669.242735726,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11426976084.166988
2037-08,0.032258,552.142618570224,858.8299233119309,1116.0946506055488,633.286822311945,3530.500484843219,141.15937988159996,5574.139463445349,1151.1971842228772,579.511995934226,760.3,1000.0,50.60562723,4424383879.345292,-456.0269113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,11323790.29634872,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-09,0.033333,462.81327794301603,753.2826181028739,978.9303768278244,571.38579193259,3213.1561165700714,211.73906982239993,4412.407070604405,911.1112108335858,414.4339260830086,760.3,1000.0,50.60562723,4424383879.345292,-397.6380055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,8021583.160930805,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-10,0.032258,334.5794857178927,927.338484647736,1205.1251288784892,582.0526380025727,3172.4655518100594,369.499536,2174.833936828194,448.7636588452179,31.809507126174665,760.3,1000.0,37.69039991,4422407081.099504,-298.27256239999997,201034.63768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,285568.90493470884,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11426976084.166992
2037-11,0.033333,376.3681784655407,943.2333460614959,1225.781337185254,601.4577041359488,5612.293490035088,369.499536,3886.88085693631,802.2303754212749,166.4988240880626,760.3,1000.0,37.69039991,4134904478.249578,-466.13679349999995,259933.62924513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,203643.98382049132,2842566.486094317,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8544345662.111599
2037-12,0.032258,224.13343318977596,885.3289221751198,1150.5314931919777,507.8455555872385,5980.206884983607,369.499536,2928.109059651812,603.9692018243996,24.742690963200005,760.3,1000.0,37.69039991,4140680509.489134,-408.8497235,370573.4618311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,264856.6469752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8615227590.57873
2038-01,0.032258,194.17819241050557,873.9350649018719,1135.7245764704505,490.61208984480004,3672.75610108998,369.499536,2928.6088566104327,603.9692018243998,24.742690963200005,760.3,1000.0,96.00364491,4050859348.842007,-332.0647007,380049.2954311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,374301.0991721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7705540274.837053
2038-02,0.035714,171.58455271821603,865.3412863429203,1124.5565092923218,478.69864611932167,2480.899540913652,369.499536,2589.44969525969,543.5722816419601,22.26842186688,760.3,1000.0,96.00364491,4041308054.2644687,-308.778618,387688.2392674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,383776.93277213053,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7610214377.862904
2038-03,0.032258,137.6041954047552,624.4193807930941,811.4658231167384,349.2173954416864,1667.2509555825382,369.499536,1693.5804013954653,362.38152109464005,14.845614577920001,760.3,1000.0,96.00364491,4026273808.8796883,-194.5242827,225446.0962986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,396084.5138881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7499877850.96994
2038-04,0.033333,141.2116253407728,516.0160175720845,670.5899517543995,299.0322004441976,1466.4952154485627,282.3187597631998,1112.1942876411938,241.58768072976005,9.897076385280002,760.3,1000.0,68.63679583,4045648145.1957865,-157.97651409999997,141238.24624228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,227682.6787032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7653530292.540082
2038-05,0.032258,473.65409821165923,980.237284452504,1273.869901135466,695.3004599490432,4430.170892858742,141.1593798816,10066.642078714265,2201.0856717345705,850.4752032000002,760.3,1000.0,68.63679583,4077977713.603958,-681.0500885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,143426.25412234647,23178838.4056,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7989427578.651758
2038-06,0.033333,458.2047023118575,974.3609099931123,1266.2332434910863,676.6905510158977,4720.686489966216,141.15937988160044,523.7018019495249,120.79384036488052,4.948538192640001,760.3,1000.0,68.63679583,4424383879.345292,-296.22301960000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11433470622.18599
2038-07,0.032258,472.3068836444112,979.724854236744,1273.2039711217415,673.8247935683711,4263.175753746344,141.15937988159996,559.0966568213098,120.79384036487987,4.948538192640001,760.3,1000.0,50.54608384,4422407081.099504,-273.81347400000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11426976084.166992
2038-08,0.032258,378.11404834711203,824.740869752668,1071.7941327859328,545.7397104152415,2578.0269304578505,141.15937988159988,3406.9503582455654,706.4145127398696,331.4966229308988,760.3,1000.0,50.54608384,4424383879.345292,-322.07795469999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,6435776.559450897,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11433470622.18599
2038-09,0.033333,361.10659128793924,739.1178277744416,960.5224868796645,496.30921309762016,2444.766589377152,211.7390698223998,3165.2959252993214,653.4799633609222,270.77610387919043,760.3,1000.0,50.54608384,4424383879.345292,-310.1006913,18904.639081712434,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,5190301.374476107,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11433470622.18599
2038-10,0.032258,285.4422132880032,908.648497376784,1180.8365075266006,553.6064048683392,3341.4258271518943,369.499536,2049.047741402343,422.7784412770801,17.319883674240003,760.3,1000.0,37.19102768,4360938245.710766,-294.4705418,219266.5928817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,20545.644991759786,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,10813491511.806728
2038-11,0.033333,237.98169712991518,890.596285705224,1157.3767091062914,517.8061352636926,4244.448616086368,369.499536,2634.7990743886467,543.5722816419601,22.26842186688,760.3,1000.0,37.19102768,4108651412.9422255,-353.9414191,340049.5844451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,221875.93902049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,8282329138.756781
