Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2045-07,0.032258,323.53533120601435,662.1312473684419,860.4743769719454,461.70248781789275,2438.8604692046574,141.1593798816,534.4595471143099,120.79384036488003,4.948538192640014,760.3,1000.0,48.30256899,4422407081.099504,-178.9694878,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,1094.0039400314508,1.7325874068774283e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.166992
2045-08,0.032258,449.8639917531407,757.3355998015858,984.1974396887576,559.2469085212313,2980.7283609843657,141.1593798816,552.4019897884934,120.79384036488003,4.948538192640014,760.3,1000.0,48.30256899,4424383879.345294,-211.311708,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,745.5274682008312,745.5274682005984,2.3146640160121024e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.185993
2045-09,0.033333,360.3593629852127,595.84157746993,774.3274648117074,433.78078312972286,2314.682511630994,211.73906982239993,857.8218465079444,181.1907605473199,7.4228072889599765,760.3,1000.0,48.30256899,4424383879.345292,-191.23696040000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682009476,-4.765752237290144e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.18599
2045-10,0.032258,350.3564200292113,728.7140808664567,947.0022706470049,493.0822273413718,2608.6312921334857,369.499536,2031.802640121637,422.7784412770801,17.319883674240003,760.3,1000.0,33.98325526,4422407081.099504,-257.0700275,186456.36568178842,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.00591004735,7.657945388928056e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.166992
2045-11,0.033333,279.4824165035232,906.381612779184,1177.8905717781527,549.1992762498816,4880.372492089932,369.499536,2608.6861341245217,543.5722816419599,22.26842186688,760.3,1000.0,33.98325526,4155896430.1650996,-377.907979,319830.25644513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,189065.7118204918,-9.358700481243432e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,8753854083.126198
2045-12,0.032258,286.92815589804957,909.213694570152,1181.571011002705,553.7466179771903,4552.782683625501,369.499536,2903.0813997528876,603.9692018243999,24.742690963199987,760.3,1000.0,33.98325526,4075762124.43413,-367.2745878,330472.1978311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,324753.2741752793,3.019522409886122e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7967315076.181488
2046-01,0.032258,179.02578470340964,868.1716536833518,1128.2347204982411,486.8087241273983,4613.683725230153,369.499536,2888.1461547736376,603.9692018244,24.742690963200076,760.3,1000.0,111.97208549999999,4091279960.005508,-360.0728989,385382.1626311264,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,3727.637341004156,334199.83517213055,1.69893610291183e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,8108954805.100363
2046-02,0.035714,164.15483966798396,862.51530037608,1120.8839919117986,475.3202010447745,2602.701790462886,369.499536,2573.47301895574,543.5722816419601,22.268421866880068,760.3,1000.0,111.97208549999999,4035932718.6770983,-311.93998239999996,391406.8088674177,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,8396.274620775002,389109.79997212964,2.28283170145005e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7556566290.449886
2046-03,0.032258,130.4704689007104,645.7229526589263,839.1509350962499,357.74704244724165,1683.755515369419,369.499536,1682.961130405667,362.38152109464,14.845614577920047,760.3,1000.0,111.97208549999999,4022512169.465597,-196.33943689999998,230345.32189867581,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2236.5824046024936,399803.08348819223,1.1423253454267979e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7462335123.297734
2046-04,0.033333,129.01758062577116,517.9577280513564,673.1133066354018,294.9501599566712,1425.5927484825459,282.3187597632,1104.067624685294,241.58768072976005,9.897076385280029,760.3,1000.0,71.70501045,4037417744.071778,-155.94852930000002,147512.5278422833,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2188.0078800631345,232581.90430327854,5.793481250293553e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7571387462.242676
2046-05,0.032258,205.5368639291616,580.5998169834238,754.5199955060273,374.93423168705266,2004.8340878222336,141.1593798816,9826.364354185209,2167.212627347894,850.4752032000002,760.3,1000.0,71.70501045,4062676993.7177176,-545.3420242000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,149700.53572234669,22489462.345434256,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7836720023.077445
2046-06,0.033333,207.67838418550076,815.8361621838791,1060.221997007983,493.57963405884806,2418.459438074471,141.15937988159996,478.73139768295033,120.79384036487993,4.948538192639968,760.3,1000.0,71.70501045,4424383879.345292,-191.3783786,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008312,-6.416485121008009e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-07,0.032258,540.5635848175199,1005.6871596924,1306.943352400752,708.29999577792,3844.6974163548193,141.15937988159996,502.1435543275301,120.79384036487996,4.948538192640014,760.3,1000.0,47.97426089,4422407081.099504,-263.7167894,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,745.5274682008312,1094.0039400314508,-2.9240254661999643e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166992
2046-08,0.032258,405.8165861065007,695.7080072331277,904.1091421942928,539.9582400490514,2885.124122944427,141.15937988159996,545.3255711396502,120.79384036488001,4.948538192640001,760.3,1000.0,47.97426089,4424383879.345293,-201.38486909999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682007148,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.185993
2046-09,0.033333,482.79662680835514,647.720088711274,841.7463184242565,511.45028280068595,2813.8754998710046,211.73906982239987,847.1230928310383,181.19076054732,7.4228072889600005,760.3,1000.0,47.97426089,4424383879.345292,-218.1666365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-10,0.032258,372.28847219609764,868.9077491072408,1129.191315212325,570.275917087087,3023.906891077908,369.499536,2026.3363443164542,422.7784412770801,17.319883674240003,760.3,1000.0,34.08307247,4422407081.099504,-283.8866758,167317.0376817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166992
2046-11,0.033333,273.4985802026016,904.1055844453919,1174.93275326366,538.1287653224447,5515.497316654091,369.4995360000001,2611.7463947767665,543.5722816419601,22.26842186688,760.3,1000.0,34.08307247,4183456065.0156083,-398.43767010000005,324656.56044513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,169926.38382049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,9028910714.567877
2046-12,0.032258,232.7636195923104,888.611523468048,1154.797406201831,513.3945307236479,4692.322890359499,369.499536,2920.2337454034396,603.9692018243999,24.742690963200005,760.3,1000.0,34.08307247,4070531181.122108,-367.7520111,369159.6122311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,329579.5781752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7915108083.800365
2047-01,0.032258,166.96896556142877,863.585688994056,1122.2750182118427,477.2412471294719,3341.7354324944736,369.499536,2899.0671000518482,603.9692018243999,24.742690963200005,760.3,1000.0,112.08272959999998,4052284457.659656,-318.35694010000003,390894.4826311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,372887.24957213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7719763454.242247
2047-02,0.035714,152.86277764280157,858.220220794392,1115.3023101201802,470.1992602358015,2226.014306063726,369.4995360000001,2557.7240672069465,543.5722816419601,22.26842186688,760.3,1000.0,112.08272959999998,4030376501.214007,-296.98559489999997,393038.1272674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,394622.1199721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7501112926.599282
2047-03,0.032258,114.11308043197918,547.1020429930862,710.9878765812068,302.70614817622715,1426.955802266353,369.499536,1665.0527420503668,362.38152109464,14.845614577920001,760.3,1000.0,112.08272959999998,4020861956.547605,-177.8591399,233249.2258986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,401434.4018881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7445865311.239389
2047-04,0.033333,110.41650395582398,346.27448970641524,450.0019097053826,201.01843550146174,1014.2943316278045,282.3187597631999,6945.2058502898135,1547.1605674386824,737.8978894576808,760.3,1000.0,71.03186097,4032539361.915705,-387.81574639999997,150861.5646422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,235485.8083032783,14347812.120190395,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7522699177.001857
2047-05,0.032258,265.0466868803424,900.890799195888,1170.7549707686342,574.6705783709184,3349.0715155787525,141.15937988160002,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,71.03186097,4054509895.5171037,-226.0125747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,153049.57252234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7755208982.314403
2047-06,0.033333,231.00422748274076,702.5705738772858,913.0274084459301,450.9582378798639,2302.7880758015795,141.1593798816,5559.521570203452,1306.14685083523,665.9135170039875,760.3,1000.0,71.03186097,4424383879.345292,-409.0989037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,13026635.635182599,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-07,0.032258,244.324122884424,587.4356854269859,763.4035660419502,384.8834132484975,1969.7803141992986,141.15937988160002,478.9292773604868,120.79384036488001,4.948538192640001,760.3,1000.0,47.36144208,4422407081.099504,-151.47254019999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.166992
2047-08,0.032258,442.8349373102688,693.4452671160178,901.168592416197,527.0229975674008,2782.8399443145554,141.15937988160002,500.67953705770566,120.79384036488001,4.948538192640001,760.3,1000.0,47.36144208,4424383879.345292,-197.2542195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-09,0.033333,402.33636527832,642.6203603446901,835.1189532207522,498.1635095690829,2690.362846874051,211.73906982239993,800.2038684522164,181.19076054732,7.4228072889600005,760.3,1000.0,47.36144208,4424383879.345292,-208.9698617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-10,0.032258,457.94126927751836,832.5492060957845,1081.94147649873,596.1434355712342,3229.109374114901,369.499536,1926.173255262775,422.7784412770801,17.319883674240003,760.3,1000.0,33.69263695,4422407081.099504,-288.17541969999996,101112.17368178841,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.166992
2047-11,0.033333,335.28364322032803,927.6063199203602,1205.4731949005331,584.3826470966401,5516.1835053187915,369.49953600000015,2502.1133979172396,543.5722816419601,22.26842186688,760.3,1000.0,33.69263695,4278787618.828135,-400.2087628,287686.17324513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,103721.51982049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,9980359316.989773
2047-12,0.032258,368.5433158638,940.2570599310001,1221.91349683788,601.161514890048,5652.083849360875,369.49953600000015,2808.668614789528,603.9692018243999,24.742690963200005,760.3,1000.0,33.69263695,4110601180.7878356,-406.1552935,298619.9738311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,292609.1909752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,8315023365.323789
2048-01,0.032258,213.796441119888,881.39711561256,1145.4219037929888,503.0186633660158,4467.249163603054,369.49953600000015,2828.052486488172,603.9692018243999,24.742690963200005,760.3,1000.0,111.4748611,4123385839.785176,-356.0362945,374234.14343112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,302347.61117213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,8429384853.958713
2048-02,0.035714,192.00211534928155,873.1073662819922,1134.6489385858285,487.05927843363844,2919.2865917737354,369.49953599999986,2517.7890551434216,543.5722816419601,22.26842186688,760.3,1000.0,111.4748611,4047169515.335837,-323.5414683,383435.8040674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,377961.7807721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7668714200.025358
2048-03,0.032258,141.3573649092,710.2914457787343,923.061087517086,391.8927779069153,1844.253183057759,369.4995359999999,1645.6684415756301,362.38152109464,14.845614577920001,760.3,1000.0,111.4748611,4030575497.3176804,-206.5560699,227214.18589867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,391832.0786881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7542810492.773211
2048-04,0.033333,127.53814871809438,512.7054135870685,666.2876477735358,288.60777906760876,1392.392383020125,282.3187597632,1078.1888729876944,241.58768072976002,9.897076385280002,760.3,1000.0,70.76607336,4042677862.171631,-153.3159256,150226.1790422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,229450.7683032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7623885631.154533
2048-05,0.032258,143.53845020301597,428.3344632281565,556.6431607731841,257.94869838284154,1336.003954738684,141.1593798816,6598.451057069989,1493.5119537345693,770.3902173404614,760.3,1000.0,70.76607336,4056059372.844572,-378.2567059,40265.15956622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,152414.18692234645,15085715.845600002,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7770673411.233744
2048-06,0.033333,323.7732222541344,923.2281847349277,1199.7835779840132,609.5321693766142,3421.823528371757,141.1593798816,478.7313976829506,120.79384036488001,4.948538192640001,760.3,1000.0,70.76607336,4221454819.7696767,-240.7900534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,41010.68703442611,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,9408154109.42147
2048-07,0.032258,502.5961735375679,871.7969545889761,1132.9459896771248,639.9102491889406,3648.323282123977,141.1593798816,8253.843314433825,1930.436045880903,850.4752032000002,760.3,1000.0,47.18177316,4422407081.099504,-579.7242144999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,1094.0039400315673,19887366.407372124,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11426976084.166992
2048-08,0.032258,510.77461736030403,994.3565465944798,1292.2186248110306,700.58876130432,3814.667620412971,141.15937988159996,479.3338354320954,120.79384036487987,4.948538192639935,760.3,1000.0,47.18177316,4424383879.345293,-259.9621176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682007766,-1.2819327821489424e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-09,0.033333,425.9466761867855,856.8629615027305,1113.5384802933545,600.9866692164758,3142.989173326462,211.7390698223999,794.1796655839977,181.19076054731974,7.422807288959863,760.3,1000.0,47.18177316,4424383879.345292,-244.49276380000003,0.0,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,1641.00591004735,745.5274682008312,-2.688466338440776e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-10,0.032258,320.26445450017917,863.3032940245322,1121.9080310979941,542.5893684513674,2809.0021198296213,369.499536,1925.8376239489155,422.77844127708033,17.31988367424018,760.3,1000.0,33.81867147,4422407081.099505,-270.7253538,206919.34168178838,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,2609.3461387029165,1641.0059100468843,3.559762262739241e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11426976084.166996
2048-11,0.033333,363.051788826672,938.1682876946398,1219.1990274696673,594.200970308736,4942.754287673343,369.499536,2471.4888454845745,543.5722816419601,22.268421866880047,760.3,1000.0,33.81867147,4126430811.178126,-382.1362935,273905.3732451373,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,4923.017730142048,209528.68782049118,9.267751011066139e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,8459774936.364527
2048-12,0.032258,234.332698863384,889.2083427490801,1155.5730042438388,518.4885187004543,4420.262349272604,369.499536,2766.7302033712713,603.9692018244,24.742690963200086,760.3,1000.0,33.81867147,4125537368.726745,-354.2833736,367915.45223112643,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,3727.637341004156,278828.3909752784,1.69893610291183e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,8464092740.275266
2049-01,0.032258,186.0763745464272,870.8534353106643,1131.7198367559433,487.04400191865597,3725.8478504426485,369.499536,2734.174202747074,603.9692018244,24.742690963200065,760.3,1000.0,111.46685690000001,4053538525.551012,-326.90022139999996,385007.7050311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,371643.0895721315,1.2332748156040907e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,7732279573.98282
2049-02,0.035714,176.50413959333764,867.212513855712,1126.9882678517338,481.3291257755904,2510.807942984089,369.499536,2397.9895679898905,543.5722816419601,22.26842186688015,760.3,1000.0,111.46685690000001,4036310158.277176,-303.4322796,386109.71126741765,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,8396.274620775002,388735.34237213054,3.0222508939914405e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,7560333294.821803
2049-03,0.032258,139.536872362008,619.7619806647982,805.4132867206207,347.15506591906245,1648.8576941622973,369.499536,1540.5695445282954,362.38152109464,14.845614577920067,760.3,1000.0,111.46685690000001,4027870619.9602304,-188.6454652,223267.6930986758,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2236.5824046024936,394505.98588819173,1.3751559890806675e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,7515814690.454395
2049-04,0.033333,138.9619272604464,505.34885873269553,656.7274178642318,291.63338529738405,1423.2228832800304,282.3187597632,993.681528237842,241.58768072976008,9.897076385280029,760.3,1000.0,71.60678734,4049307730.119948,-151.4444695,139767.8910422833,0.0,0.0,0.0,2.3283064365386963e-10,5.820766091346741e-11,0.0,2188.0078800631345,225504.27550327854,5.793481250293553e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,7690054473.9080305
2049-05,0.032258,141.1540306659648,522.3020495209073,678.7589808498942,307.05747871785735,1518.791232121145,141.1593798816,2091.618050599891,515.4237796324453,224.99823405734216,760.3,1000.0,71.60678734,4081563381.9693165,-198.10486880000002,40463.53396622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,141955.89892234674,4336851.878018154,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,8025214041.98454
2049-06,0.033333,230.03613612270718,597.2352971993919,776.1386768948835,388.2109705746213,1999.0688811748275,141.1593798816,478.7313976829507,120.79384036488004,4.948538192640014,760.3,1000.0,71.60678734,4220455048.978513,-157.8758585,0.0,0.0,0.0,0.0,1.1641532182693481e-10,2.9103830456733704e-11,0.0,1094.0039400315673,41209.06143442611,2.8967406251467764e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,9398175980.62829
