Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2055-06,0.033333,207.5491717846272,616.3205605661439,800.9409803205565,399.4893199479333,2077.5091149245095,141.1593798816,2275.273193411091,570.7517164120053,255.8496582644367,760.3,1000.0,73.75895483,4125779890.224993,-244.82565490000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,59994.495034426116,4944887.515087786,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,8453278474.213463
2055-07,0.032258,357.08648298634074,935.8993076574961,1216.2503685873344,665.7397223395967,3538.933009535121,141.1593798816,4044.269432765256,1021.667946114777,507.28516614990843,760.3,1000.0,45.46201722,4422407081.099504,-400.91180510000004,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,9900307.018344056,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11426976084.166992
2055-08,0.032258,277.7886322409088,717.3672389667323,932.2564528758771,480.03246456739294,2428.8586045249735,141.1593798816,479.33383543209584,120.79384036488003,4.948538192640014,760.3,1000.0,45.46201722,4424383879.345292,-180.0815426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,1.2005330063402653e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.18599
2055-09,0.033333,300.24053895084484,599.7243371960272,779.3733152673742,418.156170749759,2182.6460447645354,211.73906982239987,761.6918728373732,181.19076054731988,7.422807288959934,760.3,1000.0,45.46201722,4424383879.345292,-181.4043499,16913.11908171246,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-1.0622898116707802e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.18599
2055-10,0.032258,360.72045655509595,850.6141808991125,1105.4178612799756,579.5545025373526,3062.805433732302,369.499536,1830.582432231921,422.7784412770801,17.319883674240042,760.3,1000.0,34.15884391,4367413715.278011,-277.3959848,139398.6056817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,18554.12499175981,7.8580342233181e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,10878119394.426758
2055-11,0.033333,282.9766603829616,907.7106929335919,1179.6177813341963,558.0447676352638,4651.0963883806635,369.499536,2370.0177510136728,543.5722816419601,22.26842186688005,760.3,1000.0,34.15884391,4223657152.0923734,-362.8231811,315686.9444451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,142007.95182049132,1.3242242857813835e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,9430134303.03731
2055-12,0.032258,202.38217821946074,877.0555553718957,1139.779817940646,492.5452987598976,3660.7548415020615,369.499536,2636.017497968316,603.9692018244003,24.742690963200094,760.3,1000.0,34.15884391,4080252813.4160132,-322.79763239999994,385487.65703112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,320609.96217527933,2.6193447411060333e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,8012134022.111258
2056-01,0.032258,171.0606915890928,865.142029091736,1124.2975640156094,472.66452000391666,2616.22811771243,369.499536,2544.6560720320863,603.9692018243998,24.74269096320001,760.3,1000.0,107.43607859999999,4035826384.170476,-283.6207367,425485.4138311264,0.0,0.0,0.0,0.0,0.0,0.0,52284.43734100416,389215.2943721306,-6.402842700481415e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7555505027.796881
2056-02,0.035714,160.9260321159216,705.6267909494134,916.9991232554664,387.3255783137934,1847.261999593779,369.499536,767.5326012514096,193.01195879604015,8.343433000845835e-14,760.3,1000.0,107.43607859999999,3934214647.812346,-191.00502980000002,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651864,1765791.085637267,0.0,0.0,52097.394620775005,477769.85117213055,1.6680132830515504e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6951752759.127299
2056-03,0.032258,130.83556905666717,507.24800203103183,659.1954544550302,282.5948010769198,1368.2242294539342,369.49953600000015,632.2682979395969,159.03647699016886,14.845614577919989,760.3,1000.0,107.43607859999999,-1504039059.8049707,-133.0238624,255291.2482986758,0.0,0.0,950025.5528257532,932744.0103485349,0.0,0.0,31370.662404602495,4047448.269907284,1.4551915228366852e-10,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.01193312637319707,-4443380160.223772
2056-04,0.033333,109.7964847609344,377.71658858017565,490.8625707097024,213.48934063553457,1052.5644750151912,282.3187597631999,627.6632903872321,158.13281202626135,9.897076385279936,760.3,1000.0,73.75895483,-925833067.9120117,-110.74693909999998,175865.8974422833,0.0,0.0,82714.47738985997,667219.2613914422,0.0,0.0,21610.727880063136,2169431.4738775664,-6.330083124339581e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.01193312637319707,-3160183362.0878954
2056-05,0.032258,125.1136633203072,460.37893452869685,598.2866364244467,270.98913060093065,1359.8356081458296,141.1593798816,479.0675183095794,120.79384036488003,4.9485381926400045,760.3,1000.0,73.75895483,2112892292.4186873,-114.8569719,37960.95796622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,947410.3641036486,9.322320693172514e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,1207170746.4794974
2056-06,0.033333,248.74739390967838,803.650569865696,1044.3861789587736,533.9365660710308,2780.236787427951,141.1593798816,3435.449170379801,854.4505226262595,414.04301820183025,760.3,1000.0,73.75895483,4233067575.531679,-341.8652342,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,38706.48543442612,8062643.108607501,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.01193312637319707,9524054247.394173
2056-07,0.032258,290.0087197653888,771.7480712886737,1002.9272043279684,530.4782339924462,2753.3098894025666,141.1593798816,478.92927736048694,120.79384036488007,4.9485381926400285,760.3,1000.0,45.46201722,4422407081.0995035,-196.5900312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,5.588844942394644e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11426976084.166988
2056-08,0.032258,285.6225096613151,699.4534637721775,908.9765599377135,483.5082825019288,2526.2171831527785,141.1593798816,512.2839452811353,120.79384036487971,4.94853819263984,760.3,1000.0,45.46201722,4424383879.345292,-183.3210431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,-3.137301973765716e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.18599
2056-09,0.033333,302.5904016830112,630.8293220306019,819.7958788491817,439.26164641589247,2346.101083099678,211.73906982239993,802.2859139532849,181.19076054731977,7.422807288959869,760.3,1000.0,45.46201722,4424383879.345292,-191.3719824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-2.586602931842208e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.18599
2056-10,0.032258,250.19226901247035,790.0883621431927,1026.761376796414,487.95106975486306,2504.2510283007973,369.499536,1914.5029712577657,422.7784412770799,17.319883674239904,760.3,1000.0,34.15884391,4422407081.099504,-251.075141,198292.3016817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,-1.940861693583429e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11426976084.166992
2056-11,0.033333,197.2913097896928,875.119178738736,1137.2633946731692,493.4627653826304,3875.334959845024,369.499536,2438.4117104024917,543.5722816419601,22.268421866880104,760.3,1000.0,34.15884391,4138853299.1693826,-331.73746789999996,346244.2916451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,200901.64782049131,2.0618244889192283e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,8583756539.15186
2056-12,0.032258,171.0672022914624,865.1445055202879,1124.3007822647464,477.78565541817596,2433.809913597541,369.499536,2668.3882953073257,603.9692018243999,24.742690963200022,760.3,1000.0,34.15884391,4047133525.6610417,-281.8932357,388471.56743112643,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,3727.637341004156,351167.30937527935,3.019522409886122e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7681589739.683588
2057-01,0.032258,142.94547546412318,696.2095804659507,904.76096298773,381.4691655510524,1653.1047154677617,369.499536,2445.0757061485447,585.5051207471399,24.74269096320004,760.3,1000.0,107.43607859999999,4032818711.3443756,-232.3644693,425485.4138311264,0.0,0.0,0.0,1554573.3505808918,0.0,0.0,52284.43734100416,392199.20477213035,7.676135282963514e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7525487200.61907
2057-02,0.035714,136.158819478704,513.4083116882133,667.2011008208902,285.3762473877774,1383.556566777396,321.2980620828605,672.0612239238744,168.88868081251493,-3.968668352172245e-15,760.3,1000.0,107.43607859999999,2610668856.4654684,-149.8613185,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2012081.1112372673,0.0,0.0,52097.394620775005,2032343.2017530224,-7.821654435247183e-11,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,2054215462.8854265
2057-03,0.032258,115.07065450356959,393.47348316539666,511.33948386720226,223.003568157186,1117.2880044300382,319.1963406481022,512.1069138087045,128.67463919735997,-8.860282832756637e-15,760.3,1000.0,107.43607859999999,-1714480376.587171,-107.1014983,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,4293738.295507285,-1.7462298274040222e-10,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.011257666389808555,-5222079472.593052
2057-04,0.033333,118.47475019635199,386.46872522030276,502.2364325422584,229.02616937928747,1179.415536834234,282.31875976319986,810.2421359031589,204.26601307123585,9.897076385279984,760.3,1000.0,73.75895483,-1318813229.8955317,-124.0769459,175865.8974422833,0.0,0.0,0.0,667219.2613914422,0.0,0.0,21610.727880063136,2306653.3540266864,-2.7921487344428897e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,-3757986110.286371
2057-05,0.032258,135.154668844008,498.77049203519175,648.1784843891472,303.5575221024818,1546.9979021412948,141.15937988160016,1217.0897721779174,307.2739822299641,108.93177519280074,760.3,1000.0,73.75895483,2559858239.1259484,-158.29368269999998,12821.58196622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137886,2049354.7827661042,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.011257666389808555,1866200136.8632421
2057-06,0.033333,153.36910995785277,481.5421367389191,625.7893306545517,306.5494645518846,1568.4267740650355,141.15937988159993,1334.4716098883143,337.01842618906574,125.51758178165969,760.3,1000.0,73.75895483,4359765444.979016,-169.1264358,9776.977521141656,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,13567.109434426122,2376236.336365547,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,10788551740.559559
2057-07,0.032258,190.6904592334368,519.97986711005,675.7411826850451,346.59472584665434,1784.8629618496757,141.1593798816,478.92927736048637,120.79384036487987,4.948538192639958,760.3,1000.0,45.46201722,4374722006.083091,-137.5384421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682012532,10870.981461173224,-8.380993676837534e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,10951059179.781147
2057-08,0.032258,240.57395831953437,450.31598869379354,585.2093091087453,334.8136914535577,1775.7581400229221,141.15937988159993,3308.464280055092,806.6866363637804,387.40938603270945,760.3,1000.0,45.46201722,4424383879.34529,-259.0443455,0.0,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,745.5274682008312,745.5274682012532,7537733.872822347,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.185982
2057-09,0.033333,471.1670099064719,751.4649195457063,976.5681819612963,578.4458771178957,3474.8306751989976,211.73906982239916,718.7294082776383,181.19076054732025,7.4228072889601355,760.3,1000.0,45.46201722,4424383879.345291,-245.7161665,0.0,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,1641.0059100483613,745.527468201064,2.6520865503698587e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.185986
2057-10,0.032258,289.59503975328954,813.2671619064005,1056.8834460454818,535.325294162863,2778.351921487633,369.499536,1825.9596532283454,422.7784412770801,17.319883674240003,760.3,1000.0,34.15884391,4422407081.099499,-261.579489,170012.71768178843,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.005910048827,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11426976084.166973
2057-11,0.033333,308.28426131685603,917.3367612097198,1192.1273632871853,574.3332301069439,5127.514050243078,369.499536,2338.155953555091,543.57228164196,22.26842186688,760.3,1000.0,34.15884391,4179574426.3042693,-379.7659309,299216.2532451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,172622.0638204918,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8990170343.942287
2057-12,0.032258,208.86433366328637,879.521125737168,1142.9839562929285,497.94977947115524,3829.023902682643,369.499536,2626.102324412079,603.9692018243999,24.742690963200005,760.3,1000.0,34.15884391,4098104414.1392617,-328.47214469999994,377705.6954311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,304139.27097527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8190300430.607337
2058-01,0.032258,179.47902975298555,868.3440512094719,1128.4587601496985,477.9382259627136,2679.5957205194436,369.499536,2542.7346440604615,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4043670317.5667624,-286.28206810000006,425485.4138311264,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,52284.43734100416,381433.33277213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7633790749.2492285
2058-02,0.035714,167.9706120798288,751.5211078421013,976.6412016073646,413.1403587653262,1963.2827235875538,369.499536,783.927368066371,197.1545146952344,2.309931596705857,760.3,1000.0,107.43607859999999,3934214647.812346,-200.90722680000002,423963.2792674177,97020.6985034883,17114.656251814602,1645935.8430651876,1727443.4824372672,0.0,0.0,52097.394620775005,477769.851172131,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6951752759.1272955
2058-03,0.032258,140.36974144205757,547.4971285943822,711.5013110973649,307.090507976176,1485.4488126607218,369.499536,779.3643087452914,196.20403504015607,14.845614577920001,760.3,1000.0,107.43607859999999,-1311058982.410781,-146.83264169999998,255291.2482986758,0.0,0.0,541566.4424257525,932744.0103485349,0.0,0.0,31370.662404602495,3963575.35414595,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010620439990385429,-4191800152.5659122
2058-04,0.033333,116.3968344939312,397.9347989600172,517.1371983597718,226.658416589923,1124.6146015719994,282.3187597632,723.5392889658449,182.35832788663524,9.897076385280002,760.3,1000.0,73.75895483,594669644.5282491,-119.36064979999999,175865.8974422833,0.0,0.0,0.0,667219.2613914422,0.0,0.0,21610.727880063136,1760972.3634775658,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.010620439990385429,-918276606.0176644
2058-05,0.032258,129.5975339599248,466.1859880380833,605.8332078487546,275.6877876686797,1400.0758020820856,141.1593798816,479.06751830957927,120.79384036487996,4.948538192640001,760.3,1000.0,73.75895483,2559858239.1259484,-116.88201129999999,25242.273166225285,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137886,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010620439990385429,1866200136.8632421
2058-06,0.033333,333.40104858899514,926.8902510798239,1204.5426257846996,644.8923391260671,3430.773387660214,141.15937988160024,4516.117140454597,1121.2821070731788,562.8310425306959,760.3,1000.0,73.75895483,4297167426.949321,-429.3920168000001,-1.4551915228366852e-11,0.0,0.0,0.0,3.4924596548080444e-10,0.0,0.0,1094.0039400315673,25987.800634426116,10995033.54069425,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,10163797455.259026
2058-07,0.032258,386.7702775591248,937.1630004008958,1217.892603764095,658.7557034074964,3465.628321468749,141.15937988160024,478.9292773604865,120.79384036487991,4.948538192640001,760.3,1000.0,45.46201722,4422407081.099503,-239.0976167,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.003940031902,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11426976084.166986
2058-08,0.032258,429.9106922833536,750.2058175896153,974.9319127540697,571.2357853342934,3060.170692273095,141.15937988160024,523.6447540685662,120.79384036488008,4.948538192640001,760.3,1000.0,45.46201722,4424383879.345292,-212.1609116,-1.4551915228366852e-11,0.0,0.0,0.0,-1.862645149230957e-09,0.0,0.0,745.5274682008312,745.5274682008167,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.185991
2058-09,0.033333,425.7658789902144,759.1186077274178,986.5145522555093,565.3351243678411,3040.4650145965165,211.73906982239978,827.9011407423714,181.19076054732,7.4228072889600005,760.3,1000.0,45.46201722,4424383879.3453,-233.5127634,0.0,0.0,0.0,0.0,-6.984919309616089e-10,0.0,0.0,1641.00591004735,745.527468198954,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.186022
2058-10,0.032258,339.72644635269126,929.296196665344,1207.6692786000694,594.1976620188673,3074.3506669032795,369.4995359999999,1988.4200348369684,422.77844127707993,17.319883674240003,760.3,1000.0,34.15884391,4422407081.099506,-288.4916213,201115.85368178843,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,2609.3461387029165,1641.0059100466515,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11426976084.166996
2058-11,0.033333,355.68668197687674,935.3668755188162,1215.5584450228882,591.2355749545728,4129.610821149095,369.4995360000002,2561.093380323212,543.5722816419601,22.26842186688,760.3,1000.0,34.15884391,4134787531.4422507,-357.45949269999994,265786.36524513725,0.0,0.0,0.0,-2.7939677238464355e-09,0.0,0.0,4923.017730142055,203725.1998204904,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,8543178484.278652
2058-12,0.032258,289.5394483715184,910.2069329140083,1182.8617764642524,555.9477010690177,5956.596402432821,369.49953599999986,2844.907202373319,603.9692018243999,24.742690963200005,760.3,1000.0,34.15884391,4134337077.696147,-410.91114239999996,352326.99143112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,270709.3829752765,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,8551917499.925367
2059-01,0.032258,249.95638125738714,895.1510092958636,1163.2958119420384,521.3213878545789,4712.89441075568,369.49953599999986,2858.9945285754,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4069251125.34922,-367.73555350000004,372005.7146311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,356054.6287721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,7889097862.5824
2059-02,0.035714,223.75230668952483,885.183955857576,1150.3431018386525,496.76852538270725,3246.5031598681044,369.4995359999999,2554.8223284288633,543.57228164196,22.26842186688,760.3,1000.0,107.43607859999999,4049415690.270132,-339.02277410000005,384635.8136674177,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,8396.27462077501,375733.35197213053,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,7691131961.160702
