Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2044-07,0.032258,787.4243775097921,1099.58380565904,1428.9669817929796,756.2614416376318,4496.05842678368,141.15937988159996,550.7662463660961,120.79384036488001,4.948538192640001,760.3,1000.0,47.72869221,4422407081.099504,-302.7723957,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,11426976084.166994
2044-08,0.032258,564.147352093248,1014.6575458857602,1318.600841005325,712.8819772462082,3974.9666161549962,141.15937988159996,6007.367018485612,1240.6943841033662,629.416551201867,760.3,1000.0,47.72869221,4424383879.345292,-503.3503374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,12307334.778806001,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,11433470622.18599
2044-09,0.033333,647.143782607872,1046.2262950886402,1359.6260907727876,729.0069712773119,4252.902192957898,211.7390698223999,6477.741647041043,1337.7730407586391,652.3449322432091,760.3,1000.0,47.72869221,4424383879.345292,-557.1445626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,12710454.871534977,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,11433470622.18599
2044-10,0.032258,479.00789885250714,982.273670700264,1276.516292156551,661.0664709919872,3659.126782265456,369.499536,3420.620499807728,706.1212708859499,175.31474741062274,760.3,1000.0,34.33418821,4422407081.099504,-378.37173260000003,151204.3016817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,3113843.5289347097,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,11426976084.166992
2044-11,0.033333,384.6888560938895,946.3982217509525,1229.8942595822896,602.7823823204737,6401.53229824416,369.499536,4646.316580114943,959.1164504711071,253.98010633491063,760.3,1000.0,34.33418821,4206657565.1206617,-526.4683583000001,292388.9252451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,153813.64782049131,4566692.310094317,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,9260471346.553967
2044-12,0.032258,258.3867391795008,898.3576032816961,1167.4629494591504,522.9986908180608,5776.032105229268,369.499536,2928.109059651814,603.9692018243999,24.742690963200005,760.3,1000.0,34.33418821,4105504148.1263003,-404.82366060000004,357084.7802311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,297311.94297527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,8264152856.993951
2045-01,0.032258,205.0916320517328,878.0861306385359,1141.1191046968731,494.3633986480894,6109.615650797034,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,760.3,1000.0,111.3572047,4064455447.809408,-411.4538933,381729.6026311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,360812.41757213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7841235003.84947
2045-02,0.035714,180.27283461881757,868.6459849983119,1128.8511389867817,482.01900151587836,5534.776993712963,369.499536,2635.7372874398084,543.5722816419601,22.26842186688,760.3,1000.0,111.3572047,4039614365.9067545,-420.19819129999996,387613.2440674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,385457.23997213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7593310662.813272
2045-03,0.032258,135.3394726266528,851.555008593936,1106.6405163468655,463.199989202496,2405.06089915373,369.499536,1757.6700840289454,362.38152109464,14.845614577920001,760.3,1000.0,111.3572047,4026349672.7011395,-240.84444219999997,229197.41149867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,396009.5186881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7500635003.497171
2045-04,0.033333,136.17384417647995,599.4261214331624,778.9857682005741,336.8500351685943,1637.5862212535071,282.3187597632,1160.8929710812938,241.58768072976002,9.897076385280002,760.3,1000.0,71.3176165,4039346163.7482305,-172.788888,140771.25424228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,231433.99390327831,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7590633893.593752
2045-05,0.032258,132.4842792259536,400.3938449466619,520.3328579389157,239.15000832532965,1255.0185890874939,141.15937988159996,10529.060821736386,2201.085671734571,850.4752032000002,760.3,1000.0,71.3176165,4079116539.406918,-524.8105843999999,41795.82196622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,142959.26212234647,23178838.405600008,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,8000793534.364165
2045-06,0.033333,126.13834770863038,538.7392832472003,700.1200304997742,307.9742818237218,1496.0133400061493,141.1593798816,526.1263127792173,120.79384036488001,4.948538192640001,760.3,1000.0,71.3176165,4213740560.4768786,-132.06579109999998,45294.98072114166,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,42541.34943442611,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,9331162589.517298
2045-07,0.032258,206.28258976211035,369.14977457640003,479.72954538907203,264.84524274942714,1485.6278611921357,141.15937988159996,6712.599000799701,1526.8631726379217,788.9871985781768,760.3,1000.0,48.30256899,4201490693.7104454,-386.2974134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,46388.98466117323,15452234.657131756,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,9222138550.030462
2045-08,0.032258,404.21895990965277,804.9711469214592,1046.1023382909564,585.1160402698267,3054.298745798538,141.15937988159996,479.33383543209584,120.79384036488001,4.948538192640001,760.3,1000.0,48.30256899,4424383879.345292,-214.2235337,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.18599
2045-09,0.033333,344.64102499522073,543.8902044344653,706.8139234659478,420.70442806626477,2260.2424935332683,211.7390698223999,778.8615612435451,181.19076054732,7.4228072889600005,760.3,1000.0,48.30256899,4424383879.345292,-181.8483906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008167,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.185991
2045-10,0.032258,347.5057340378448,626.1093596384648,813.6620395010968,447.0860029663703,2396.1365598068783,369.499536,1870.5561747260663,422.7784412770801,17.319883674240003,760.3,1000.0,33.98325526,4422407081.099504,-235.8270681,175296.94168178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.166992
2045-11,0.033333,288.8963913067056,909.9623379708719,1182.5439124725706,558.0255017119104,5049.861884179114,369.499536,2391.914384372387,543.5722816419601,22.26842186688,760.3,1000.0,33.98325526,4171965419.138067,-377.2143829,314762.6372451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,177906.28782049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,8914229284.087769
2045-12,0.032258,192.7112810843088,873.3771064996557,1134.9994801841306,490.23377716803816,3664.451074153515,369.499536,2673.4776116996336,603.9692018243999,24.742690963200005,760.3,1000.0,33.98325526,4081254614.9117527,-323.46586139999994,384305.1002311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,319685.65497527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,8022132418.181671
2046-01,0.032258,157.27002232376154,859.896572429592,1117.4808172282762,470.899547358912,2461.526784267406,369.499536,2590.2528858921164,603.9692018243999,24.742690963200005,760.3,1000.0,111.97208549999999,4037018358.2836,-279.21034669999995,394019.48423112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,388032.7375721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7567401425.7753
2046-02,0.035714,142.0725405233376,655.3210023330932,851.6241054025127,362.3452653303437,1728.619939871839,369.499536,849.4961950359112,212.12024991564212,10.654978831983005,760.3,1000.0,111.97208549999999,4027226613.605504,-185.06115569999997,423963.2792674177,0.0,0.0,1645935.8430651876,1727443.4824372672,0.0,0.0,52097.394620775005,397747.1215721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7469675736.675887
2046-03,0.032258,114.96147503306399,471.92483474771666,613.2911409498358,264.77257650100677,1293.864343545333,369.499536,576.6313629624966,144.97838663708436,9.091136552449447,760.3,1000.0,111.97208549999999,-1231220407.0835605,-124.4840992,255291.2482986758,0.0,0.0,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,3849439.9993906473,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.02137041187799476,-3949817157.7728863
2046-04,0.033333,107.35697466537117,384.9450549300588,500.2563428713374,220.22149645272745,1108.5098763573146,282.3187597632,713.8146909475091,179.90116022192723,9.897076385279984,760.3,1000.0,71.70501045,-1078760500.5735316,-116.90621200000001,175865.8974422833,0.0,0.0,0.0,667219.2613914422,0.0,0.0,21610.727880063136,2210513.0205197497,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,-3385667369.2305717
2046-05,0.032258,120.9643426178352,452.6047395237546,588.1836611760762,266.90615600802954,1334.791860037096,141.1593798816,479.0675183095792,120.79384036487996,4.948538192640001,760.3,1000.0,71.70501045,2559858239.1259484,-113.2068715,40713.575566225285,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137886,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.02137041187799476,1866200136.8632421
2046-06,0.033333,215.14916474298724,595.8309717159041,774.3136820766015,391.5763770949797,2052.360399351833,141.1593798816,2565.5676229678957,638.4328185267657,293.5893339813444,760.3,1000.0,71.70501045,4219194884.923796,-255.596769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,41459.103034426116,5688680.3336395575,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,9385599018.638977
2046-07,0.032258,222.10760310631198,428.9890814557771,557.4938715858895,301.84906423285213,1576.2772479727957,141.1593798816,478.9292773604868,120.79384036488003,4.948538192640001,760.3,1000.0,47.97426089,4422407081.099504,-123.63033030000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166992
2046-08,0.032258,261.7873291094688,431.8052567511055,561.153639482847,326.5096892775833,1756.1903200020074,141.1593798816,495.460222245052,120.79384036488003,4.948538192640001,760.3,1000.0,47.97426089,4424383879.345292,-132.2516134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-09,0.033333,240.860930047056,390.682997046514,507.71310040601156,290.2500433559756,1563.6311605821963,211.73906982239993,770.1257173913639,181.19076054732,7.4228072889600005,760.3,1000.0,47.97426089,4424383879.345292,-138.7858317,32065.95108171247,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-10,0.032258,287.114462150472,597.0056093173445,775.8401854130389,413.94277663958616,2180.406406351021,369.499536,1819.803384135137,422.7784412770802,17.319883674240003,760.3,1000.0,34.08307247,4318143960.28003,-222.05473930000002,191020.0136817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,33706.95699175982,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,10386386723.975538
2046-11,0.033333,275.5314218116944,904.8788016371278,1175.9375896672693,561.4641771225982,4569.160393601533,369.499536,2302.4611050006597,543.5722816419599,22.26842186688,760.3,1000.0,34.08307247,4149325014.8851976,-357.4888827,323889.9332451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,193629.3598204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,8688268622.342754
2046-12,0.032258,179.12945511806402,868.2110860456801,1128.2859649268066,488.97254030688003,3290.5871393030975,369.499536,2555.621841327776,603.9692018243998,24.742690963200005,760.3,1000.0,34.08307247,4071362082.661807,-306.74194960000005,386173.50023112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,328812.9509752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7923400827.147976
2047-01,0.032258,140.67424198365117,853.5841560505442,1109.2775001781654,464.893055194176,2187.6104453429,369.499536,1234.4764988876022,307.36814039735174,24.74269096319997,760.3,1000.0,112.08272959999998,4035135079.245366,-215.87460910000001,425485.4138311264,0.0,0.0,1118432.2560474935,1554573.350580892,0.0,0.0,52284.43734100416,389901.1375721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7548605516.789889
2047-02,0.035714,126.9421690396464,612.3907799226454,795.8340237099297,337.5338697354894,1604.789691994357,369.499536,767.532601251409,193.01195879603995,0.0,760.3,1000.0,112.08272959999998,112627947.54482114,-171.6962918,423963.2792674177,97020.6985034883,62639.968813149586,1645935.843065187,1924858.3240372671,0.0,0.0,52097.394620775005,3150775.4578005164,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.020160765922636565,-1629023471.7304523
2047-03,0.032258,110.03487663231358,470.1007927235656,610.9207024143641,264.9332912767802,1287.9110926443013,369.499536,558.9636097329594,140.51417825933925,6.6018482393966815,760.3,1000.0,112.08272959999998,-1639953289.478932,-123.2087835,255291.2482986758,0.0,0.0,991107.0994679368,932744.0103485349,0.0,0.0,31370.662404602495,4206515.508307285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.020160765922636565,-4946305720.691781
2047-04,0.033333,98.87152618474558,360.73802298260995,468.7980318248412,206.89904234186284,1027.9162059822231,282.3187597631999,612.0544922503781,154.18885115564063,9.897076385280002,760.3,1000.0,71.03186097,-1078760500.5735335,-107.3883264,175865.8974422833,0.0,0.0,126057.29658986058,667219.2613914423,0.0,0.0,21610.727880063136,2210513.02051975,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.020160765922636565,-3385667369.2305737
2047-05,0.032258,112.78690044161758,429.37227745876976,557.9918549437867,253.95753865233928,1263.9604805720044,141.15937988159996,886.4029403461275,223.7175217171777,62.33983704057843,760.3,1000.0,71.03186097,1878679796.275117,-126.82841509999999,42280.007566225286,0.0,0.0,-5.820766091346741e-11,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,990753.1833036493,1131097.0515661058,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,861835895.6013718
2047-06,0.033333,288.43463226172315,788.028115592656,1024.0839780570745,534.5330312738469,2793.47987229785,141.1593798816,2965.062671500243,749.0288376631573,355.25880695640217,760.3,1000.0,71.03186097,4211300353.3716183,-321.2990978,0.0,0.0,0.0,7.566995918750763e-10,0.0,0.0,0.0,1094.0039400315673,43025.535034425826,6904093.827565547,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.020160765922636565,9306808306.522102
2047-07,0.032258,290.9142082180224,586.5117870825858,762.2029115562383,419.3666915774319,2165.009423131167,141.15937988159996,2419.9830430336824,611.2505707591748,278.43223423042605,760.3,1000.0,47.36144208,4422407081.099497,-247.5746742,0.0,0.0,0.0,1.1059455573558807e-09,0.0,0.0,0.0,745.5274682008312,1094.003940032324,5389956.46464364,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.16698
2047-08,0.032258,410.56188648742074,693.1776223378977,900.8207739517792,526.6819518029848,2776.2231533302547,141.15937988159996,479.33383543209607,120.79384036488004,4.948538192640001,760.3,1000.0,47.36144208,4424383879.34528,-195.2802863,0.0,0.0,0.0,-2.9103830456733704e-10,0.0,0.0,0.0,745.5274682008312,745.5274682019372,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18597
2047-09,0.033333,509.2270734893758,711.0970387085619,924.1079978949626,557.8263766947404,3064.1288622456564,211.7390698223999,775.7921897628057,181.19076054732002,7.4228072889600005,760.3,1000.0,47.36144208,4424383879.345296,-231.415425,0.0,0.0,0.0,-9.89530235528946e-10,0.0,0.0,0.0,1641.00591004735,745.5274682005402,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.185993
2047-10,0.032258,366.24153216451674,842.9928767830806,1095.5135757821683,567.074660125807,2961.3433525071355,369.499536,1903.2981234474787,422.77844127707993,17.319883674240003,760.3,1000.0,33.69263695,4422407081.099512,-275.67886739999994,168635.50168178842,0.0,0.0,1.3969838619232178e-09,0.0,0.0,-1.1641532182693481e-10,2609.3461387029165,1641.0059100463604,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.167
2047-11,0.033333,296.5730102237231,912.8822377281837,1186.338475762672,556.6026451603966,4565.114137418867,369.499536,2454.3478081581693,543.57228164196,22.26842186688,760.3,1000.0,33.69263695,4181557545.568969,-363.5696494,295555.4852451373,0.0,0.0,-1.862645149230957e-09,0.0,0.0,-1.1641532182693481e-10,4923.017730142048,171244.8478204926,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,9009962699.960611
2047-12,0.032258,210.46746891598565,880.1308986444719,1143.7763882534985,502.3279119019393,4127.986365441207,369.499536,2728.0398421849745,603.9692018243996,24.742690963200005,760.3,1000.0,33.69263695,4102072102.4337587,-341.6425523,364063.4810311264,0.0,0.0,1.6298145055770874e-09,-9.313225746154785e-10,0.0,1.1641532182693481e-10,3727.637341004156,300478.50297527737,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,8229899611.903232
2048-01,0.032258,166.86980255610717,863.5479710822641,1122.226001801911,477.95136181954547,3888.2377833523383,369.499536,2677.48073172805,603.9692018243999,24.742690963200005,760.3,1000.0,111.4748611,4057421171.9954753,-328.8549901,386980.56263112644,0.0,0.0,-6.984919309616089e-10,-9.313225746154785e-10,0.0,1.1641532182693481e-10,3727.637341004156,367791.1183721314,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7771030002.204626
2048-02,0.035714,147.0777681757824,856.0198187786881,1112.4427719831783,467.8503744289536,2514.6764157216035,369.499536,2338.645645080114,543.57228164196,22.26842186688,760.3,1000.0,111.4748611,4034321589.7888994,-298.999502,391880.1080674177,0.0,0.0,-1.1641532182693481e-09,1.3969838619232178e-09,0.0,-1.1641532182693481e-10,8396.274620775002,390708.1999721291,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7540486553.283173
2048-03,0.032258,146.89747180247045,790.852904981862,1027.7549404220351,443.4972347280351,2143.2033712354764,369.499536,1483.5841974623324,362.38152109464,14.845614577920001,760.3,1000.0,111.4748611,4022033388.343583,-218.7904267,200294.4514986758,0.0,0.0,-2.3283064365386963e-10,-4.656612873077393e-10,0.0,-1.1641532182693481e-10,2236.5824046024936,400276.3826881928,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7457556688.339013
2048-04,0.033333,137.56062378120478,590.1831477594443,766.9740378300921,341.36089359170484,1674.6167917877847,282.3187597632,963.1932491330713,241.58768072976002,9.897076385280002,760.3,1000.0,70.76607336,4087901379.18293,-166.9214061,175865.8974422833,0.0,0.0,1.1641532182693481e-10,-2.3283064365386963e-10,0.0,5.820766091346741e-11,21610.727880063136,202531.03390327748,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,8075235161.674282
2048-05,0.032258,152.85626694043196,630.9930130033481,820.0086038766585,373.35197830001795,1841.945587077748,141.1593798816,479.06751830957927,120.79384036487996,4.948538192640001,760.3,1000.0,70.76607336,3934214647.812346,-147.26179340000002,31854.46516622528,0.0,0.0,1.7462298274040222e-10,-2.3283064365386963e-10,0.0,2.9103830456733704e-11,745.5274682008312,197476.6253223464,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6951752759.127299
