Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2056-03,0.032258,73.8303632247456,284.85157394065584,370.17960047983377,160.62194841734856,789.5256926330976,75.82555149588724,502.61791528870765,126.27700175364915,-1.4767138054594398e-14,760.3,1000.0,107.43607859999999,-2004652552.3580732,-76.89435096,255291.2482986758,58421.41629474017,37718.917212196466,991107.0994679363,1180651.875948535,0.0,0.0,31370.662404602495,4738103.093837133,-3.4924596548080444e-10,1.574074074074074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.9999,0.01193312637319707,-8456525782.913528
2056-04,0.033333,68.277234926736,234.41745988573322,304.6378169708716,134.08862260649263,674.0685489032321,217.83927242398335,277.16601719401,69.57073834107206,1.884644866833017,760.3,1000.0,73.75895483,-1670589717.888267,-66.06435122,175865.8974422833,29085.933369657483,0.0,682757.2064100838,667219.2613914422,0.0,0.0,21610.727880063136,2554561.219626686,-5.4569682106375694e-11,1.574074074074074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.9999,0.01193312637319707,-5059670178.302027
2056-05,0.032258,151.1098962356016,607.3562263536232,789.2913565833537,380.3037461829133,1933.8682600238214,141.15937988159996,1653.9020438887123,417.6457413064465,170.47619846162164,760.3,1000.0,73.75895483,-1143742142.0702755,-201.4548503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1576539.02649353,3262303.7331661056,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.9999,0.01193312637319707,-3713155216.0326805
2056-06,0.033333,235.07842469633272,615.046533323392,799.2853149184037,425.0290258271398,2208.775026710392,141.15937988159996,2242.7724319638514,566.5237903823734,253.49212340865333,760.3,1000.0,73.75895483,4424383879.345292,-249.5695726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,4898424.013165548,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,1.0,0.9999,0.01193312637319707,11433470622.18599
2056-07,0.032258,436.02724674796315,965.9254323669841,1255.2708967000965,687.9901123654272,4006.9777676709414,141.15937988159996,478.92927736048733,120.79384036488014,4.948538192640078,760.3,1000.0,45.46201722,4422407081.099504,-261.22600950000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,1.5170371625572443e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11426976084.166992
2056-08,0.032258,465.09102212585765,976.9802094231122,1269.6371608474863,693.6367793556095,4143.566637528693,141.15937988159996,528.7315243557749,120.79384036488007,4.948538192640031,760.3,1000.0,45.46201722,4424383879.345292,-269.1783356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,6.148184183984995e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.18599
2056-09,0.033333,369.87951231934557,765.639425093842,994.988697348377,520.8299656972364,2664.791331384371,211.7390698223999,841.3112062632226,181.19076054732,7.422807288959988,760.3,1000.0,45.46201722,4424383879.345292,-218.5909066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-2.6193447411060333e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.18599
2056-10,0.032258,354.46066663835524,807.7414878288729,1049.7025419904205,535.1095742028887,2805.8473785363267,369.499536,2001.4340244110995,422.7784412770802,17.319883674240074,760.3,1000.0,34.15884391,4422407081.099504,-269.80247760000003,160287.53368178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1.4842953532934189e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11426976084.166992
2056-11,0.033333,250.61045643390233,895.399795118088,1163.6191222014904,532.4170028639616,4616.539483757677,369.499536,2573.9249279667933,543.5722816419601,22.268421866880026,760.3,1000.0,34.15884391,4193578184.4244084,-365.59137830000003,321982.9124451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,162896.87982049133,5.093170329928398e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,9129933681.045372
2056-12,0.032258,210.5796533260464,880.1735694133681,1143.831841161705,505.304399757427,4231.189853329586,369.499536,2856.0263527517345,603.9692018244006,24.742690963200353,760.3,1000.0,34.15884391,4073428988.8698797,-349.203079,380663.5130311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,326905.9301752793,6.9267116487026215e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7944029411.749411
2057-01,0.032258,157.3050799519056,859.9099070448719,1117.4981462620904,474.7263630133248,2824.1056674653532,369.499536,2822.828576061095,603.9692018244,24.742690963200044,760.3,1000.0,107.43607859999999,4040688945.33116,-298.53440839999996,392881.50983112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,384391.15037213056,8.731149137020111e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7604035412.915976
2057-02,0.035714,143.42025591384478,764.9463985060054,994.0880728517026,421.3671026425999,1962.652087300037,369.499536,2466.9108653171716,543.5722816419601,22.26842186688004,760.3,1000.0,107.43607859999999,4028373650.2858543,-274.5951254,394344.75446741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,396609.1471721306,7.421476766467094e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7481123640.3636055
2057-03,0.032258,113.50558181856958,495.9784805205446,644.5501185959413,278.1524197108307,1328.5948344987316,369.499536,1583.7093405420062,362.38152109464,14.84561457792003,760.3,1000.0,107.43607859999999,4019540195.5201807,-167.4582924,228753.9202986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,402741.0290881927,5.238689482212067e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7432673585.813917
2057-04,0.033333,105.54149035077118,402.0292497300923,522.4581524597711,229.44660437029043,1123.4349351618796,282.3187597632,2675.486917575023,634.8991902373339,229.21160231268962,760.3,1000.0,73.75895483,4040091201.998963,-206.82549509999998,147420.5982422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,230990.5027032783,4322362.773133547,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7598069685.564628
2057-05,0.032258,126.74284138248481,480.5031930191657,624.4391686534127,285.0148395655232,1435.400065985042,141.15937988159996,479.06751830957955,120.79384036488004,4.948538192640019,760.3,1000.0,73.75895483,4062901177.002519,-119.2923222,29090.269966225285,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,149608.60612234645,3.5288394428789616e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7838957465.6080675
2057-06,0.033333,130.44542773775038,421.9601801514185,548.3594446958988,259.7859893747224,1318.509893587246,141.1593798816,1678.0391859411031,416.12803949803185,169.6299123892197,760.3,1000.0,73.75895483,4277774224.978032,-169.4655538,29436.606321141655,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,29835.797434426117,3245624.6946970248,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,9970245224.395844
2057-07,0.032258,301.4360040705552,704.7265804408579,915.8292523581608,492.36391292721754,2606.628648295887,141.15937988159996,2865.4669591519505,723.8134419204665,341.19844403871383,760.3,1000.0,45.46201722,4278836455.34968,-293.3098206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,30530.61026117322,6626985.008643637,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,9994081457.408491
2057-08,0.032258,357.78563225618404,581.2121916778494,755.3158086257879,454.14069063923455,2434.2116765837086,141.15937988159996,2978.195525188671,752.194966773409,357.0242729752053,760.3,1000.0,45.46201722,4424383879.345292,-284.2329846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,6938888.534230042,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.18599
2057-09,0.033333,313.16778891731514,470.78631696752194,611.8115772206235,359.36887865045236,1923.6602965751058,211.73906982239987,718.7294082776373,181.19076054732,7.422807288959988,760.3,1000.0,45.46201722,4424383879.345292,-159.92763080000003,1158.0790817124507,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-2.6193447411060333e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.18599
2057-10,0.032258,256.7535545312496,591.7755827100247,769.0434907934053,390.90939224392537,2069.130599762569,369.499536,1736.787342294401,422.7784412770801,17.319883674240028,760.3,1000.0,34.15884391,4418641562.375067,-213.67692180000003,205609.51768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,2799.0849917598007,5.529727786779404e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11389394639.362206
2057-11,0.033333,293.80395842360633,911.8289936155685,1184.9697296489614,566.2198438089986,4565.565525230612,369.499536,2170.3647150102565,543.5722816419601,22.268421866880026,760.3,1000.0,34.15884391,4128316889.475045,-354.26622410000004,278278.94124513725,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,208218.86382049133,5.093170329928398e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8478598783.117214
2057-12,0.032258,184.5964418154912,870.290524051344,1130.9883039713493,492.191311743936,3285.4569188454852,369.499536,2143.9702405104176,536.2988374842685,24.742690963200072,760.3,1000.0,34.15884391,4120797118.9871364,-291.5489268,425485.4138311264,0.0,0.0,0.0,1554573.3505808914,0.0,0.0,52284.43734100416,283201.9589752793,1.3387762010097504e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8416783074.068093
2058-01,0.032258,145.2798126752544,855.3359435093279,1111.5540401061255,467.6221024280065,2619.3347745290666,369.499536,1185.7283388623555,298.57457635894576,24.74269096320005,760.3,1000.0,107.43607859999999,2610668856.465469,-228.3115374,425485.4138311264,0.0,0.0,1215070.60230479,1554573.3505808914,0.0,0.0,52284.43734100416,2032343.201753022,9.89530235528946e-10,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,2054215462.8854284
2058-02,0.035714,131.1545934727776,754.3924315008933,980.3726377028568,411.68548964419983,1942.1344126987735,369.499536,767.5326012514091,193.01195879603998,1.3751897313341035e-14,760.3,1000.0,107.43607859999999,-103215739.91666855,-198.20497369999998,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651878,1863749.2456372674,0.0,0.0,52097.394620775005,3247413.804057812,2.710294211283326e-10,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010620439990385429,-1947274414.14305
2058-03,0.032258,100.29186094783678,448.1302615003286,582.3688416749815,249.21198645178436,1202.3925832659413,369.499536,512.1069138087045,128.67463919735997,-2.6580848498269918e-14,760.3,1000.0,107.43607859999999,-1587738934.088317,-115.8925625,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679366,961042.0957063523,0.0,0.0,31370.662404602495,4145406.429907286,-5.238689482212067e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.010620439990385429,-4753096120.694081
2058-04,0.033333,146.59898113998716,550.9858556493804,716.0350953750374,330.54988881368234,1664.6824983642562,282.3187597632,957.9480578741799,241.58768072976002,9.897076385280002,760.3,1000.0,73.75895483,-1358967668.158308,-163.35182959999997,175865.8974422833,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,21610.727880063136,2334951.439384504,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,-3906570209.368778
2058-05,0.032258,125.4777618297456,492.21029945479137,639.6531691350026,293.01821549506695,1447.4773032471269,141.15937988159996,1081.5945154387762,273.0376505118847,89.84124598442641,760.3,1000.0,73.75895483,3934214647.812346,-147.8535605,39540.00436622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,197476.6253223467,1673108.8755661054,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010620439990385429,6951752759.1272955
2058-06,0.033333,285.0150110479056,765.2074454969678,994.427317144736,512.4553534396965,2665.9117373848826,141.15937988159996,2827.570720245094,714.2879901602832,335.8869545792661,760.3,1000.0,73.75895483,4225109469.7044506,-308.060983,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,1094.0039400315673,40285.53183442612,6522303.459565546,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,9444629037.540443
2058-07,0.032258,237.996221004432,623.2591293767058,809.9580153843359,415.57305612435033,2146.4082857449894,141.15937988159996,2175.747339965633,549.5381924156707,244.02078001897002,760.3,1000.0,45.46201722,4422407081.099504,-236.8917972,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,1094.0039400313344,4711757.93664364,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11426976084.166992
2058-08,0.032258,239.335923222792,681.1764685858975,885.2246435188192,440.2887836559256,2245.0877065919813,141.15937988159996,479.33383543209584,120.79384036488001,4.948538192640001,760.3,1000.0,45.46201722,4424383879.345294,-168.94640790000003,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,745.5274682008312,745.5274682005984,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.185993
2058-09,0.033333,237.337638418584,512.464419003178,665.9744626380343,340.4138372418764,1772.3034696471714,211.73906982239993,754.8073920129966,181.19076054732,7.4228072889600005,760.3,1000.0,45.46201722,4424383879.345292,-156.120234,28713.631081712447,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,1641.00591004735,745.5274682009476,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.18599
2058-10,0.032258,229.68756313430399,516.4085276419686,671.1000392320425,341.42749528157026,1767.734325194826,369.499536,1791.8319167435961,422.7784412770801,17.319883674240003,760.3,1000.0,34.15884391,4329044099.942032,-197.6701765,217045.5944817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,30354.636991759333,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,10495174656.542013
2058-11,0.033333,184.89493247797435,870.404058775728,1131.1358483163974,499.03246598204146,2714.574255097396,369.499536,2228.51427358103,543.5722816419601,22.26842186688,760.3,1000.0,34.15884391,4111849534.888177,-285.4603478,395698.2692451373,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,48624.13773014205,219654.9406204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,8314247727.452337
2058-12,0.032258,141.5346563429568,853.9114256084162,1109.702804179496,469.11394655354883,2518.1405603134094,369.499536,1110.2701404205636,279.6113876219623,24.742690963200005,760.3,1000.0,34.15884391,3934214647.812346,-221.8230127,425485.4138311264,0.0,0.0,1423469.7441434392,1554573.3505808918,0.0,0.0,52284.43734100416,444322.4069752798,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6951752759.1272955
2059-01,0.032258,119.37823535594879,708.1713018556225,920.3058489921243,386.7442337468539,1822.3998920116244,369.499536,744.0269913857597,186.96746761974399,0.0,760.3,1000.0,107.43607859999999,-568679409.1572632,-169.5962255,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,2007043.9297808919,0.0,0.0,52284.43734100416,3455812.9458964616,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010019283009797573,-2633577790.1501675
2059-02,0.035714,113.5526592049344,505.18618790656524,656.5160185709311,281.54232864041103,1360.142447455334,224.70824857684036,767.5326012514089,193.01195879603992,0.0,760.3,1000.0,107.43607859999999,-1704041453.8224816,-151.67677719999998,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651878,2061198.6472372666,0.0,0.0,52097.394620775005,4296892.8359111445,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.010019283009797573,-5183452162.599773
2059-03,0.032258,92.6017198028208,361.64068953052225,469.97109447445206,204.90867238423363,1007.858730350429,299.9555655840568,409.958757880947,102.864302843921,6.536437183223207,760.3,1000.0,107.43607859999999,-1756448616.7859206,-95.3641954,255291.2482986758,0.0,0.0,991107.0994679363,932744.0103485351,0.0,0.0,31370.662404602495,4342855.831507285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,-5377375211.489889
2059-04,0.033333,82.5041212508304,285.3811974694187,370.8678741079901,163.3247488679595,816.2069280434775,282.3187597632,371.68410998165615,93.45314467702228,4.27689948290561,760.3,1000.0,73.75895483,-1078760500.573532,-82.33310278,175865.8974422833,0.0,0.0,682757.2064100838,667219.2613914422,0.0,0.0,21610.727880063136,2210513.0205197497,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.010019283009797573,-3385667369.2305727
2059-05,0.032258,75.5972676832032,264.4739484777377,343.6978045457791,152.27413585018886,765.9231639163324,141.15937988160002,479.06751830957927,120.79384036487996,4.948538192640001,760.3,1000.0,73.75895483,-1129571117.913052,-75.7397065,85097.08276622529,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,10456.887468200832,1547453.0931238725,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,-3573682695.252757
2059-06,0.033333,75.3348362953824,240.55994092072956,312.6202941046071,140.89863272181617,719.8257654470978,141.1593798816,478.7313976829506,120.79384036487996,4.948538192640001,760.3,1000.0,73.75895483,3934214647.812346,-74.49500923,87932.94872114166,0.0,0.0,0.0,43043.028730173595,0.0,0.0,10805.363940031568,95553.97023442623,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010019283009797573,6951752759.1272955
2059-07,0.032258,186.62577766176955,527.3281926018499,685.290718104909,358.09414682531667,1878.8170779257198,141.15937988159996,1777.4531138567663,448.89899976325563,187.90333546740996,760.3,1000.0,45.46201722,3756892241.797808,-199.727689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,141781.34139134682,3605766.6566436402,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6295603872.860362
2059-08,0.032258,176.55422191925763,326.5195920716192,424.3293813327911,245.58448208620538,1307.083877689336,141.15937988159996,1235.1201683582265,311.7625297845081,111.43463528011402,760.3,1000.0,45.46201722,4424383879.345292,-138.049668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,2098682.428630042,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,11433470622.18599
2059-09,0.033333,175.43838769776002,306.9229065278212,398.8624578927143,226.2100946680806,1195.3895380950405,211.73906982239993,718.729408277637,181.1907605473199,7.422807288959973,760.3,1000.0,45.46201722,4424383879.345292,-114.0623737,59477.38788171245,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-5.529727786779404e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,11433470622.18599
2059-10,0.032258,151.41139183763997,393.5603364629047,511.45235429486775,252.22597824647258,1316.5631400022105,369.499536,742.3183958794924,186.47688887705544,17.31988367423997,760.3,1000.0,34.15884391,4229015091.479887,-127.12322659999998,297839.7896817884,0.0,0.0,1098095.1425371321,1088201.3454066254,0.0,0.0,36599.10613870291,61118.3937917598,-5.529727786779404e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,9496843500.730621
2059-11,0.033333,124.5171828186,731.9820607744518,951.2491823982097,405.1141424612094,1875.5353033399836,369.4995360000001,911.9606675356831,229.69921096002443,15.852765813577063,760.3,1000.0,34.15884391,-893070511.249112,-187.1784633,395698.2692451373,0.0,7.275957614183426e-12,838370.3162287006,1501243.3381307446,0.0,0.0,48624.13773014205,2520735.3837642493,1.3096723705530167e-10,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010019283009797573,-3111876577.4121866
