Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2043-10,0.032258,391.8861871518527,753.7229613295926,979.5026260082859,523.3943359616086,2792.420966862183,369.499536,1903.5270630402367,422.77844127707993,17.319883674240003,760.3,1000.0,35.00397638,4422407081.099504,-263.0334095,155940.7496817884,0.0,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,2609.3461387029165,1641.0059100472918,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,11426976084.166992
2043-11,0.033333,298.87329145322883,913.7571789850562,1187.475507938523,560.8042705964161,5197.7020832901635,369.499536,2453.461292778681,543.5722816419599,22.26842186688,760.3,1000.0,35.00397638,4199837326.8464437,-384.9099463,320521.2836451373,0.0,0.0,0.0,0.0,0.0,3.4924596548080444e-10,4923.017730142055,158550.0958204912,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,9192402528.679134
2043-12,0.032258,200.61427211448483,876.383109772776,1138.9059395211489,494.29285423176975,4138.203964109739,369.499536,2744.513503228829,603.9692018244003,24.742690963200005,760.3,1000.0,35.00397638,4075013161.229519,-341.6485126,383566.0346311264,0.0,0.0,-2.3283064365386963e-10,9.313225746154785e-10,0.0,1.1641532182693481e-10,3727.637341004156,325444.30137527967,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,7959840111.536581
2044-01,0.032258,169.2767591398224,864.4634876684879,1123.415763752082,478.13000947246087,3360.897637011569,369.499536,2693.8042873042195,603.9692018244003,24.742690963200005,760.3,1000.0,110.42186459999999,4037763309.4462857,-312.52193539999996,390711.5738311264,0.0,0.0,-2.3283064365386963e-10,-9.313225746154785e-10,0.0,1.1641532182693481e-10,3727.637341004156,387293.67197213136,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,7574836348.571189
2044-02,0.035714,175.88261792867036,866.9761101762477,1126.681048837967,484.93000469249284,2627.6706636284603,369.499536,2337.5236097363363,543.5722816419599,22.26842186688,760.3,1000.0,110.42186459999999,4030560866.611648,-305.53342339999995,393287.5640674177,0.0,0.0,0.0,-4.656612873077393e-10,0.0,-3.4924596548080444e-10,8396.27462077501,394439.2111721295,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,7502952970.036142
2044-03,0.032258,120.76952237000638,602.4073598668862,782.8600443264306,333.4998075776607,1592.4015910661465,369.499536,1490.658503797743,362.38152109464,14.845614577920001,760.3,1000.0,110.42186459999999,4020609630.6806364,-182.8810375,255291.2482986758,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,-1.1641532182693481e-10,31370.662404602495,401683.8386881919,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,7443346994.0203705
2044-04,0.033333,138.37095581459042,534.8260163805562,695.0345344106177,309.74162126271915,1544.509402456631,282.3187597632,957.9480578741798,241.5876807297599,9.897076385280002,760.3,1000.0,71.27507152,3934214647.8123474,-157.1395654,175865.8974422833,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,5.820766091346741e-11,21610.727880063136,286661.9107032781,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6951752759.127303
2044-05,0.032258,191.36206322402393,753.0750352873242,978.6606120423834,456.9318351242356,2316.906929315947,141.1593798816,479.06751830957995,120.79384036488017,4.948538192640001,760.3,1000.0,71.27507152,3934214647.812347,-175.57725369999997,0.0,0.0,0.0,0.0,2.3283064365386963e-10,0.0,-2.9103830456733704e-11,745.5274682008312,197476.62532234628,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6951752759.127299
2044-06,0.033333,258.582561073848,846.6310828252003,1100.2416158646001,539.4902117343142,2783.5901237241665,141.15937988159996,4663.519012480226,1126.1560026134018,565.5487766014883,760.3,1000.0,71.27507152,4424383879.345292,-400.8266173,0.0,0.0,0.0,0.0,8.149072527885437e-10,0.0,-2.9103830456733704e-11,1094.0039400315673,745.5274682010349,11048596.032851098,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,11433470622.18599
2044-07,0.032258,374.86620951119994,765.4686104588179,994.7667147471417,530.6802342797296,2741.5319935314296,141.1593798816,478.92927736048694,120.79384036488007,4.948538192640001,760.3,1000.0,47.72869221,4422407081.099502,-198.4881449,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,-2.9103830456733704e-11,745.5274682008312,1094.003940032353,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,11426976084.16698
2044-08,0.032258,609.962663844864,834.8459085341456,1084.9261620993461,621.0360330060952,3596.420148344381,141.1593798816,514.7975165911489,120.79384036488014,4.948538192640001,760.3,1000.0,47.72869221,4424383879.345294,-242.8669398,0.0,0.0,0.0,0.0,6.984919309616089e-10,0.0,-2.9103830456733704e-11,745.5274682008312,745.5274682005693,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,11433470622.185997
2044-09,0.033333,469.97004231698395,637.7806569760656,828.8295041766281,520.3771191957834,2824.2357212498778,211.73906982239993,829.8210196693694,181.1907605473194,7.4228072889600005,760.3,1000.0,47.72869221,4424383879.34529,-217.04338629999998,0.0,0.0,0.0,0.0,1.3969838619232178e-09,0.0,-5.820766091346741e-11,1641.00591004735,745.5274682015006,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,11433470622.185982
2044-10,0.032258,434.40808515096967,965.3095636355519,1254.470542895497,645.8402614761216,3934.298694009247,369.499536,1989.3402884347342,422.7784412770801,17.319883674240003,760.3,1000.0,34.33418821,4422407081.099501,-323.65307189999993,149585.16568178844,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.0059100486887,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,11426976084.16698
2044-11,0.033333,304.34528638324804,915.8385219357601,1190.1803225593248,554.0649922257406,5941.100589540436,369.499536,2589.694548632549,543.5722816419601,22.26842186688,760.3,1000.0,34.33418821,4208989036.5774083,-414.3480065,318408.9764451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,152194.51182049135,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,9283740402.500233
2044-12,0.032258,232.324397593992,888.44445978804,1154.5802981638994,509.98845169843196,4439.488302419253,369.499536,2905.597473351415,603.9692018243999,24.742690963200005,760.3,1000.0,34.33418821,4077302565.1337857,-358.9875018,363390.8570311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,323331.99417527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,7982689315.792472
2045-01,0.032258,198.836850367584,875.70704477808,1138.0273575067586,494.3825672688,3822.0655180129147,369.499536,2880.8660562232526,603.9692018243999,24.742690963200005,760.3,1000.0,111.3572047,4058099152.4492426,-335.7443873,380910.8762311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.6373410041706,367118.49437213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7777796529.439379
2045-02,0.035714,168.76391612240158,864.2684212963919,1123.1622647431402,478.02326847287037,2510.9215818454672,369.499536,2553.848615936326,543.5722816419601,22.26842186688,760.3,1000.0,111.3572047,4040439612.249705,-308.3664012,387169.3208674177,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,8396.274620774988,384638.5135721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7601546964.942554
2045-03,0.032258,126.54601784161918,636.8259068496063,827.5887561776565,351.6479181661793,1662.84160937937,369.499536,1667.178055858659,362.38152109464,14.845614577920001,760.3,1000.0,111.3572047,4026798737.579729,-194.1723515,229941.3154986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.582404602559,395565.59548819216,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7505116857.972878
2045-04,0.033333,119.80193183323199,475.99645593550434,618.582426807061,269.1620890806969,1306.001507302431,282.3187597631999,1091.5526655564638,241.58768072976002,9.897076385280002,760.3,1000.0,71.3176165,4038096450.2592754,-147.1618815,152334.2526422833,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2188.007880063142,232177.89790327835,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7578161232.602278
2045-05,0.032258,127.81410233391361,354.2468370944183,460.3623943962353,215.13128871330437,1117.6036666338005,141.15937988159996,7268.108224489675,1625.8530582349242,844.1849726237315,760.3,1000.0,71.3176165,4050918538.290193,-392.07869730000004,54179.53396622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,154522.26052234668,16540100.600736931,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7719365741.774541
2045-06,0.033333,268.5349208806704,778.7875165001905,1012.0753335798078,503.86046682764055,2553.644666793485,141.15937988159996,478.7313976829507,120.79384036488001,4.948538192640001,760.3,1000.0,71.3176165,4151328910.8699274,-195.4159145,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315127,54925.061434426054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,8708268338.678213
2045-07,0.032258,385.79968208279513,904.7854037216623,1175.816214164391,634.4849173077828,3323.6854482842714,141.15937988159996,6256.261975907124,1493.5468838354755,770.4096947224742,760.3,1000.0,48.30256899,4422407081.099504,-486.64256219999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,1094.003940031629,15086099.715800002,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.166988
2045-08,0.032258,352.4588760713327,730.1453690888557,948.8623049624533,510.67197067898417,2625.077058051989,141.15937988159996,479.33383543209584,120.79384036488001,4.948538192640001,760.3,1000.0,48.30256899,4424383879.345293,-190.75610790000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,745.5274682007766,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.18599
2045-09,0.033333,427.8097387110095,651.8540933549452,847.1186748631042,487.82242186125666,2583.2237870036306,211.73906982239993,769.0060340355659,181.19076054732,7.4228072889600005,760.3,1000.0,48.30256899,4424383879.345293,-205.5708572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.0059100472663,745.5274682007766,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.18599
2045-10,0.032258,406.4441176502784,635.5961764321686,825.9906568295385,471.47598081352544,2527.8673614434374,369.499536,1870.0133532602795,422.7784412770801,17.319883674240003,760.3,1000.0,33.98325526,4422407081.099504,-243.4506585,143086.15768178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029456,1641.0059100472663,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.166992
2045-11,0.033333,411.14334229135204,956.46052244124,1242.9707484986352,634.195762256448,4263.400584733972,369.499536,2405.843070733707,543.5722816419601,22.26842186688,760.3,1000.0,33.98325526,4218347269.3936563,-361.6415259,238159.9652451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.0177301420335,145695.50382049137,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,9377139462.707176
2045-12,0.032258,297.2446142143104,913.1376908580484,1186.6704505390317,563.0495290882561,6114.407916687048,369.499536,2686.87804806521,603.9692018243999,24.742690963200005,760.3,1000.0,33.98325526,4164279686.432611,-411.5991664,348778.2842311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341003181,243082.98297527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,8850757203.002064
2046-01,0.032258,240.08415317203682,891.3959816330158,1158.4159560199037,519.2069041151998,5030.847629853716,369.499536,2714.6217260049393,603.9692018243999,24.742690963200005,760.3,1000.0,111.97208549999999,4072828092.745169,-372.6696992,369699.2666311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004578,352505.9215721296,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7924797486.617451
2046-02,0.035714,195.2840101668192,874.3556767667037,1136.2711837084817,489.879011730931,3130.4604604150713,369.499536,2426.704711168153,543.5722816419601,22.26842186688,760.3,1000.0,111.97208549999999,4051740505.7117805,-328.1507781,384720.74486741767,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,8396.27462077592,373426.90397213097,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7714334587.304769
2046-03,0.032258,145.51119302100477,758.5294165541341,985.7488673406777,417.7864708020832,1959.6892806444778,369.499536,1579.5273411228854,362.38152109464,14.845614577920001,760.3,1000.0,111.97208549999999,4029275673.869961,-212.6937437,226478.23069867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.582404602792,393117.0194881931,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7529837713.527847
2046-04,0.033333,147.42584034092638,586.5567038867963,762.261283305453,333.9374803366904,1615.28768446071,282.3187597632,1029.8799259323623,241.58768072976005,9.897076385280002,760.3,1000.0,71.70501045,4043914222.159891,-166.9700781,144865.2318422833,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2188.0078800630254,228714.8131032786,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7636225018.64877
2046-05,0.032258,134.99190128476798,523.1386442341241,679.846179675647,301.8569151559539,1488.3351065770344,141.1593798816,512.054152137868,120.79384036488001,4.948538192640001,760.3,1000.0,71.70501045,4069132798.084542,-126.0360272,48389.00596622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,147053.23972234657,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7901151638.808825
2046-06,0.033333,346.83262757748,551.8465765496641,717.1536474496629,419.78851224145916,2402.356342492146,141.1593798816,6724.7546719546035,1567.6551660283583,811.7332318769695,760.3,1000.0,71.70501045,4180512115.7583523,-456.10477740000005,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315127,49134.53343442606,15900525.107348898,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,8999528875.141167
2046-07,0.032258,312.0018723698975,818.0848278870088,1063.1442563449482,537.7287000842372,2717.1286954939287,141.1593798816,478.9292773604868,120.79384036488003,4.948538192640001,760.3,1000.0,47.97426089,4422407081.099504,-199.8034516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,1094.003940031629,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166988
2046-08,0.032258,309.57538367907364,593.5060555319432,771.2923312298371,418.0196706846758,2168.6571702852257,141.1593798816,511.6480875886032,120.79384036488003,4.948538192640001,760.3,1000.0,47.97426089,4424383879.345293,-162.5674316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,745.5274682007766,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-09,0.033333,295.79122511611206,478.78490296464923,622.2061603639029,347.0268692720562,1844.260641775225,211.73906982239993,797.664705158596,181.19076054732,7.4228072889600005,760.3,1000.0,47.97426089,4424383879.345293,-159.53464269999998,25396.73508171244,0.0,0.0,0.0,0.0,0.0,0.0,1641.0059100472663,745.5274682007766,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-10,0.032258,247.58398147855684,539.0644199916967,700.54256279796,356.5510505088598,1885.5656290541926,369.499536,1891.7019093615936,422.7784412770801,17.319883674240003,760.3,1000.0,34.08307247,4339829057.715851,-207.438534,221990.09368178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029456,27037.740991759703,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,10602813025.903522
2046-11,0.033333,197.9063207519904,875.3531059896479,1137.567395437799,501.1360518253824,3869.7476498348847,369.499536,2386.1456594598917,543.5722816419601,22.26842186688,760.3,1000.0,34.08307247,4104729713.7288013,-330.1032464,349191.30924513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730141568,224599.43982049136,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,8243188947.639481
2046-12,0.032258,147.96723028412157,856.3581370177919,1112.8824343268125,469.2587328866304,2646.903011942667,369.499536,2605.4561555958717,603.9692018243999,24.742690963200005,760.3,1000.0,34.08307247,4043939428.8935924,-285.0651438,395851.85543112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,354114.32697527885,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7649711323.945533
2047-01,0.032258,122.71972814133119,846.7549280821439,1100.402559288933,457.4607873986304,2046.1498606378727,369.499536,1461.6715974936549,360.7328482851661,24.742690963200005,760.3,1000.0,112.08272959999998,4025379650.2832904,-219.0361599,425485.4138311264,0.0,0.0,531971.8520226458,1554573.3505808918,0.0,0.0,52284.43734100416,399579.4927721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7451242273.657965
2047-02,0.035714,112.65318063141119,595.3302826389094,773.6630102901604,326.6131075759373,1552.4915041711477,369.499536,736.9522240890226,185.28504671223857,0.0,760.3,1000.0,112.08272959999998,1422499039.6872053,-166.1589526,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2086019.9848372675,0.0,0.0,52097.394620775005,2564315.053775668,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.020160765922636565,302317279.6070633
2047-03,0.032258,92.02026399888959,398.40685268163736,517.7506569959905,222.94710343333696,1085.7751562613748,265.24537029003005,512.1069138087046,128.67463919736,0.0,760.3,1000.0,112.08272959999998,-1777657088.2053962,-103.96517779999999,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,960195.1911485349,0.0,0.0,31370.662404602495,4367677.169107285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.020160765922636565,-5455853251.654607
2047-04,0.033333,87.133230635616,334.4773269358884,434.6708762805892,190.36718703848243,945.2134062590335,282.3187597632,497.2727786410004,125.18632430065409,9.897076385280009,760.3,1000.0,71.03186097,-1357765926.8973227,-96.88359670000001,175865.8974422833,0.0,0.0,444785.42778986075,667219.2613914422,0.0,0.0,21610.727880063136,2334104.5348266866,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,-3902123387.2908535
2047-05,0.032258,146.2684377889152,602.8737382789,783.4661275993554,367.8681959345524,1926.708694993607,141.1593798815999,1615.5547559303643,407.9563211553168,165.0732785480472,760.3,1000.0,71.03186097,156361945.76653707,-198.61021340000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1309481.3145036495,3155820.225966105,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.020160765922636565,-1677637394.0967221
2047-06,0.033333,269.4133648773072,762.318024860296,990.6723630747816,513.7798370189349,2654.7394930899286,141.1593798815998,2752.526345200289,695.3261151881115,325.3136188906581,760.3,1000.0,71.03186097,4424383879.345292,-303.5052497,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008312,6313918.755565547,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-07,0.032258,221.92129685388963,564.9883845591379,734.2321180764155,378.32823147875683,1945.251306577644,141.15937988160007,478.9292773604868,120.79384036488003,4.948538192640008,760.3,1000.0,47.36144208,4422407081.0995035,-148.0820385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.166988
2047-08,0.032258,217.10938697949595,465.46163522332165,604.8918732727668,315.28407793688564,1621.4377145383366,141.1593798815999,499.4089170923598,120.79384036488001,4.948538192640008,760.3,1000.0,47.36144208,4424383879.345292,-128.7253994,5234.797966225291,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-09,0.033333,204.02738262593283,404.554235344282,525.7395040526281,273.45152042864123,1409.7266850065932,211.73906982240004,769.5426994110167,181.19076054732,7.422807288960016,760.3,1000.0,47.36144208,4398001452.458165,-132.9118264,69568.73508171245,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,5980.325434426122,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11170163016.399788
2047-10,0.032258,158.89869956268,569.7197480478967,740.3807737491361,336.5443621325782,1673.4008849752263,369.499536,1807.4930030368462,422.7784412770802,17.319883674240053,760.3,1000.0,33.69263695,4196202861.78292,-196.64590780000003,257952.71128178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,71209.7409917598,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,9169363785.578598
2047-11,0.033333,146.7191787221952,672.2947988251399,873.6824465839479,379.7597008146558,1871.407401396981,369.499536,2008.851409788312,489.9819700956514,22.268421866879965,760.3,1000.0,33.69263695,4052945418.6206093,-227.8132173,395698.2692451373,0.0,0.0,0.0,1501243.3381307449,0.0,0.0,48624.13773014205,260562.05742049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7726360119.851946
2047-12,0.032258,115.0761635594208,726.2291330834278,943.7729503213022,396.4630649901254,1654.5126930607303,369.499536,652.1282890663833,163.85016634840812,3.472211205501886,760.3,1000.0,33.69263695,2559858239.1259484,-162.0965857,425485.4138311264,91801.77602177406,0.0,1651845.165779894,1554573.3505808918,0.0,0.0,52284.43734100416,1945565.7451060242,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,1866200136.8632421
2048-01,0.032258,98.71677179765278,568.8672619979689,739.2729232956129,310.8141258559983,1461.8525707299139,216.64637076127678,852.8237065276013,214.4577319956,-1.1813710443675517e-14,760.3,1000.0,111.4748611,-1097247493.4042666,-148.91275469999997,425485.4138311264,97369.02715790052,62864.862020327535,1651845.1657798935,2258672.9569808915,0.0,0.0,52284.43734100416,3775990.1435546903,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,1.0,0.9999,0.01901959049305336,-3567618049.93904
2048-02,0.035714,94.33556992617117,416.4908610254925,541.2517768641115,231.28651564483602,1100.4186757908315,346.2971313038371,420.0952120603324,105.22304283044517,0.0,760.3,1000.0,111.4748611,-1918275500.6153336,-116.2633122,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2296466.5902919327,0.0,296641.6449071837,52097.394620775005,4548521.863111144,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.9999,0.01901959049305336,-5976185773.444553
2048-03,0.032258,98.76234671423997,407.3778675068606,529.4089625407289,235.70243881857473,1153.7443014503485,347.158613927262,512.1069138087046,128.67463919736,0.0,760.3,1000.0,111.4748611,-2120577229.550335,-110.0944922,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485351,0.0,0.0,31370.662404602495,4874765.419469134,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.9999,0.01901959049305336,-8905899671.801788
2048-04,0.033333,142.43112997692484,461.8053773655203,600.1403739065245,293.39054454013996,1457.000668782689,282.3187597632,957.9480578741799,241.58768072976002,9.897076385280002,760.3,1000.0,70.76607336,-1318813229.8955317,-148.21584009999998,175865.8974422833,7.275957614183426e-12,0.0,0.0,22132.92917121877,0.0,0.0,21610.727880063136,2306653.354026687,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.9999,0.01901959049305336,-3757986110.286372
2048-05,0.032258,322.4896122408047,922.7399473211761,1199.149087788781,629.4146995801729,3386.6101825607884,141.15937988160024,3622.6702659390567,915.1052358177244,447.86470749209246,760.3,1000.0,70.76607336,3888624637.437,-373.77999819999997,0.0,3.637978807091713e-12,0.0,0.0,-1.7462298274040222e-09,0.0,0.0,745.5274682008312,219609.55449356523,8729218.248099655,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.01901959049305336,6783055327.116202
2048-06,0.033333,238.74845753975032,871.863323608559,1133.0322397083728,539.3157995630173,2661.0432937244286,141.15937988159962,2575.0200810522906,650.4746311755913,300.3039720444165,760.3,1000.0,70.76607336,4424383879.3453,-303.695669,0.0,-3.637978807091713e-12,0.0,0.0,8.149072527885437e-10,0.0,0.0,1094.0039400315673,745.5274681990886,5821015.852575932,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18602
2048-07,0.032258,296.8149078579168,821.3506582961912,1067.388374709405,528.0649870089969,2661.6526429716105,141.15937988159934,478.9292773604868,120.79384036488001,4.948538192640001,760.3,1000.0,47.18177316,4422407081.099501,-197.45452790000002,0.0,3.637978807091713e-12,0.0,0.0,-9.313225746154785e-10,0.0,0.0,745.5274682008312,1094.0039400323785,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11426976084.16698
2048-08,0.032258,263.6418776382864,681.9410675556227,886.2182800896992,445.1107872643242,2274.0484946619654,141.15937988159908,510.3519735335167,120.79384036488001,4.948538192640001,760.3,1000.0,47.18177316,4424383879.345296,-171.87753490000003,0.0,3.637978807091713e-12,0.0,0.0,-1.5133991837501526e-09,0.0,0.0,745.5274682008312,745.5274681999035,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.186005
